term,estimate,std.error,seq
Occupancy_prob[1],0.9999977751752351,3.676315201844684e-5,79c5bf8e719046b98ea4b9639d500374
Occupancy_prob[2],0.9999977751752351,3.676315201844684e-5,fc4aa16810635452d278a21b350bbc5a
Occupancy_prob[3],0.9999977751752351,3.676315201844684e-5,94413a0beaa3eea02bf627c5db0136b6
Occupancy_prob[4],0.9999977751752351,3.676315201844684e-5,671f49fa21b8b3bcc45ac0fcd7fa0516
Occupancy_prob[5],0.9999977751752351,3.676315201844684e-5,126325b0e09bcbd2fee17383b714784e
Occupancy_prob[6],0.9999977751752351,3.676315201844684e-5,299048dc7270729c57ca559454cfecc4
Occupancy_prob[7],0.9998226291627106,6.469372857767406e-4,95592e4eef353a7b5505f737374700ca
Occupancy_prob[8],0.999992186595486,8.301787912678073e-5,9f05889bf5008ab12b7415f410301923
Occupancy_prob[9],0.9998226291627106,6.469372857767406e-4,ade9663348ae28828bd4632112e89894
Occupancy_prob[10],0.9999669214480325,2.1110831909025533e-4,0d73149acfe00332a8ca84994a2a9125
Occupancy_prob[11],0.9998226291627106,6.469372857767406e-4,636c26368c7f4fd8d0dd5a2d4b5aa359
Occupancy_prob[12],0.9999669214480325,2.1110831909025533e-4,63244e8893a354762908c31764d0c046
Occupancy_prob[13],0.999992186595486,8.301787912678073e-5,fbc6609692a3b4f6ea199fad0faa93ba
Occupancy_prob[14],0.9999977751752351,3.676315201844684e-5,f7334a7d3d687ac048b14226de8568a4
Occupancy_prob[15],0.9999977751752351,3.676315201844684e-5,52d912bac5a9afa907f6adc2c84b51fe
Occupancy_prob[16],0.9999977751752351,3.676315201844684e-5,1b801d475f2e58cf5142c1e4022fd429
Occupancy_prob[17],0.9987115968286696,0.0025815439829410584,fa13b39fc5cd8249190d7e31f2c7e719
Occupancy_prob[18],0.9987115968286696,0.0025815439829410584,f210fa63f75865e5ce3cb41d115409b5
Occupancy_prob[19],0.9987115968286696,0.0025815439829410584,56f2890a62178fec4f57e9f56ffe0282
Occupancy_prob[20],0.9999669214480325,2.1110831909025533e-4,99425db705a2398cbcad95ad55aa6dba
Occupancy_prob[21],0.9859327378459756,0.013894665651044158,79c19c1b6196210a5ed21006c92d83dd
Occupancy_prob[22],0.9859327378459756,0.013894665651044158,0375d0808613a990bd42ff4adaca4218
Occupancy_prob[23],0.9859327378459756,0.013894665651044158,cef6022335d131b13bd435150d65eab5
Occupancy_prob[24],0.9859327378459756,0.013894665651044158,4a521fcb749360d6b47474964678cd98
Occupancy_prob[25],0.9859327378459756,0.013894665651044158,2663148966e70f744d1557e249ad4188
Occupancy_prob[26],0.9859327378459756,0.013894665651044158,dddbafd4d7375e7460ed37c272972f3e
Occupancy_prob[27],0.9859327378459756,0.013894665651044158,84a0b08fd2fbe8f541a72d6d4b7c5ab7
Occupancy_prob[28],0.9859327378459756,0.013894665651044158,19fb2c70f7b9df13a65014a1b45e1775
Occupancy_prob[29],0.9859327378459756,0.013894665651044158,f80b60400df424b44d57c5c4162765c9
Occupancy_prob[30],0.9859327378459756,0.013894665651044158,88698146ba30b13bea7abbf110000bac
Occupancy_prob[31],0.9859327378459756,0.013894665651044158,cbfd1d22c67af2f6f9d058daf312a3d7
Occupancy_prob[32],0.9987115968286696,0.0025815439829410584,b21c6806cde605b6d026513522063e49
Occupancy_prob[33],0.9859327378459756,0.013894665651044158,64985945f5c53b5ca2780681d05977eb
Occupancy_prob[34],0.9859327378459756,0.013894665651044158,f400d5ce60dd5f9d24b28ad065920de8
Occupancy_prob[35],0.9987115968286696,0.0025815439829410584,02afebb71268594917fa69fbc6637889
Occupancy_prob[36],0.9859327378459756,0.013894665651044158,2b8cc49f3b73c6b74ca414359ef75dab
Occupancy_prob[37],0.9859327378459756,0.013894665651044158,85c7d903e3d24e65e509dc2bc9156e8e
Occupancy_prob[38],0.9987115968286696,0.0025815439829410584,2517b9d700718e9c99e4ea97062e5c76
Occupancy_prob[39],0.9859327378459756,0.013894665651044158,a09982f8b9e312ec74bc660e517eda2d
Occupancy_prob[40],0.9859327378459756,0.013894665651044158,84b0bc8c79335105985ba9b0e877f6d7
Occupancy_prob[41],0.9859327378459756,0.013894665651044158,99c578aadbe29ca5ee9e6e094573446b
Occupancy_prob[42],0.9859327378459756,0.013894665651044158,35100a35415f5f753b4ebb35114dcfb2
Occupancy_prob[43],0.9859327378459756,0.013894665651044158,f2d6af7f4f62a2c9961cbce27fc3a7ea
Occupancy_prob[44],0.9859327378459756,0.013894665651044158,95a5b95d2c6a04e4c6b21adeb99c83a4
Occupancy_prob[45],0.9859327378459756,0.013894665651044158,c27c3702ca179627d0f63330a5328663
Occupancy_prob[46],0.9859327378459756,0.013894665651044158,508bbaac8e5b3a0efa131ee8e99fb8a3
Occupancy_prob[47],0.9859327378459756,0.013894665651044158,a9be474dcf2e63d0970339ffc3000ca9
Occupancy_prob[48],0.9859327378459756,0.013894665651044158,cd6dbd46bd4a5839030acdca4ef53399
Occupancy_prob[49],0.9859327378459756,0.013894665651044158,68eab11dc99d2ffa6131642272010467
Occupancy_prob[50],0.9859327378459756,0.013894665651044158,6e16e096fd347c1d857387a892227993
Occupancy_prob[51],0.9859327378459756,0.013894665651044158,fab1667e53dfa838a77df0ac22afed2c
Occupancy_prob[52],0.9859327378459756,0.013894665651044158,69cd181ab034f92d18b81853fd651494
Occupancy_prob[53],0.9859327378459756,0.013894665651044158,56746295e600d52d1ca6832099704ccf
Occupancy_prob[54],0.9859327378459756,0.013894665651044158,b420cc4cbba68eb58ab7be309d204606
Occupancy_prob[55],0.9998226291627106,6.469372857767406e-4,a69e056b7a8bd0aa5cdd3b79a2725020
Occupancy_prob[56],0.9859327378459756,0.013894665651044158,32de4dcc19847e4583f1bceade4da487
Occupancy_prob[57],0.9987115968286696,0.0025815439829410584,277b300471bd29a0db5fd103d87f6a38
Occupancy_prob[58],0.9859327378459756,0.013894665651044158,264b7d41953be0beee25ad947dbbd889
Occupancy_prob[59],0.9859327378459756,0.013894665651044158,8ccc0c17df03505d8e549233b56363db
Occupancy_prob[60],0.9859327378459756,0.013894665651044158,f66a5039677bbade239e26bab6a6c61d
Occupancy_prob[61],0.9859327378459756,0.013894665651044158,354f308fefbbceccb657f55ad6e85114
Occupancy_prob[62],0.9859327378459756,0.013894665651044158,51792b6235ca9b0e6b75460840e2a726
Occupancy_prob[63],0.9859327378459756,0.013894665651044158,b49026f8b4a3b0bc847cac92475c15c8
Occupancy_prob[64],0.9859327378459756,0.013894665651044158,002025b5fb66d922f389f287b1e117e4
Occupancy_prob[65],0.9859327378459756,0.013894665651044158,6d57d6ab55b6d6fa23af50016a5c2698
Occupancy_prob[66],0.9859327378459756,0.013894665651044158,05b963597fd2c122510ebffb5b13e17e
Occupancy_prob[67],0.9859327378459756,0.013894665651044158,e2fca849874de79a114f1ea8a525968a
Occupancy_prob[68],0.9859327378459756,0.013894665651044158,fa3edad2c0e0d6fe08027483506558e5
Occupancy_prob[69],0.9859327378459756,0.013894665651044158,67cbbfb4b41f46e51aeb2b71aa2a790d
Occupancy_prob[70],0.9859327378459756,0.013894665651044158,3c57efa52bcd87d1e18bb94d20abebd8
Occupancy_prob[71],0.9859327378459756,0.013894665651044158,798d7dd89e76fbe4fc12fb45dbb8cfed
Occupancy_prob[72],0.9859327378459756,0.013894665651044158,edddaf54e56f3281727079a5953e4704
Occupancy_prob[73],0.9859327378459756,0.013894665651044158,642508b2ffcf3938755f90f1afd18ec8
Occupancy_prob[74],0.9859327378459756,0.013894665651044158,faf859b9945e5cec6c0aec0b30b10c76
Occupancy_prob[75],0.9859327378459756,0.013894665651044158,da29c0ecf216041b616df1b29719f3cf
Occupancy_prob[76],0.9859327378459756,0.013894665651044158,ebc9b3d39f3f838978af29a406e60bb3
Occupancy_prob[77],0.9859327378459756,0.013894665651044158,276760415153dac1502d125557f95efb
Occupancy_prob[78],0.9859327378459756,0.013894665651044158,38268daf77d2f22462c7ab8bcaa54ac7
Occupancy_prob[79],0.9859327378459756,0.013894665651044158,7049778f559a26a380a055814a0779d1
Occupancy_prob[80],0.9859327378459756,0.013894665651044158,e5950880760ebd7290ba55a76ff2438a
Occupancy_prob[81],0.9859327378459756,0.013894665651044158,0017e1e30855792b073ccc7c9ed6cb8b
Occupancy_prob[82],0.9859327378459756,0.013894665651044158,68ec3073058bf4d44b8bf6fab1766576
Occupancy_prob[83],0.9859327378459756,0.013894665651044158,0d740de0d4db2f90eec64597a870622e
Occupancy_prob[84],0.9859327378459756,0.013894665651044158,acb74f13b3a5fc02c654fffc493729b7
Occupancy_prob[85],0.9859327378459756,0.013894665651044158,aa4ac2ad673e866c7aea980464133b88
Occupancy_prob[86],0.9859327378459756,0.013894665651044158,a61dfd4138f8122deba8ed8a0a3d049f
Occupancy_prob[87],0.9859327378459756,0.013894665651044158,de1e2097038a24cb76600c94c5f79597
Occupancy_prob[88],0.9859327378459756,0.013894665651044158,c6c4842eb2765b591a1fbd363c8bf420
Occupancy_prob[89],0.9859327378459756,0.013894665651044158,f7572f2c8b609718ae681bedbbc22cfe
Occupancy_prob[90],0.9859327378459756,0.013894665651044158,90a889cf22117c75ef99640f39c0f231
Occupancy_prob[91],0.9859327378459756,0.013894665651044158,11e24eeff0b7c1232ece36615b4459a2
Occupancy_prob[92],0.9859327378459756,0.013894665651044158,938640c4452c57ebb4517619dab53e74
Occupancy_prob[93],0.9859327378459756,0.013894665651044158,215d1c09a17c6db2a23a523aee003a5f
Occupancy_prob[94],0.9859327378459756,0.013894665651044158,a2a6ce290d3be87a05ff7cf7a53ec243
Occupancy_prob[95],0.9859327378459756,0.013894665651044158,01a3e5c42d82b00721f3c038b67f1f08
Occupancy_prob[96],0.9859327378459756,0.013894665651044158,6391d2bbd274e793723a3a0450e32649
Occupancy_prob[97],0.9859327378459756,0.013894665651044158,ef949cec011b1199fd15382a00f6abc6
Occupancy_prob[98],0.9859327378459756,0.013894665651044158,ac8a2c968dacd677fb50b78fcb4546fd
Occupancy_prob[99],0.9859327378459756,0.013894665651044158,8f6e2ff81ad5bf401dc7ec9c40566702
Occupancy_prob[100],0.9859327378459756,0.013894665651044158,60e27477c75256f6bfca87d89ac19eae
Occupancy_prob[101],0.9859327378459756,0.013894665651044158,c3fd6ad01beae42fc4bbd0f7629f8a6d
Occupancy_prob[102],0.9859327378459756,0.013894665651044158,86271ff686f8e1fbb8e5ad5475dc0e0b
Occupancy_prob[103],0.9859327378459756,0.013894665651044158,458a9b73738afb12a391f0a4cc5f4249
Occupancy_prob[104],0.9859327378459756,0.013894665651044158,229c96faba75687892d7e8960a252138
Occupancy_prob[105],0.9859327378459756,0.013894665651044158,838d1198ba374df867bb8c8a25ff3f56
