term,estimate,std.error,seq
Occupancy_prob[1],0.999999968265922,6.575359744811785e-7,8f465c8da02d712e652d81f0d4c818b8
Occupancy_prob[2],0.999999968265922,6.575359744811785e-7,aa8f0cf6aa9cd41799976dab052d6da9
Occupancy_prob[3],0.999999968265922,6.575359744811785e-7,71df36c5bde9d40c74c5cedbdd05fa47
Occupancy_prob[4],0.999999968265922,6.575359744811785e-7,0b59c9ff232f1c5d121a0f848660e2f7
Occupancy_prob[5],0.999999968265922,6.575359744811785e-7,4e2197173f49cef6da106f8592d44831
Occupancy_prob[6],0.999999968265922,6.575359744811785e-7,9230438825fb1df6364c04121bc803da
Occupancy_prob[7],0.999999968265922,6.575359744811785e-7,e8cc3d62c330bf99e734caa1d676e58b
Occupancy_prob[8],0.999999968265922,6.575359744811785e-7,27f1312a81af63ae781d64fcba8afaf9
Occupancy_prob[9],0.999999968265922,6.575359744811785e-7,cf1014e3c99162481b2c5cc146ac86cc
Occupancy_prob[10],0.999999968265922,6.575359744811785e-7,4d0fb5ecd7bb50b60325fe3d326170d5
Occupancy_prob[11],0.999999968265922,6.575359744811785e-7,4147787940fdb3f691d59d67d856a844
Occupancy_prob[12],0.999999968265922,6.575359744811785e-7,bb9b4e277c2232137ed57e1759a4cb7b
Occupancy_prob[13],0.999999968265922,6.575359744811785e-7,2c899ac6b52a188c196e1f05d30f3938
Occupancy_prob[14],0.9998111771077494,7.005812767637009e-4,a4328871dafb760bac6b4f20f0920df8
Occupancy_prob[15],0.999999968265922,6.575359744811785e-7,42245d8b6c36510f6ae640cb74b06064
Occupancy_prob[16],0.999999968265922,6.575359744811785e-7,05ef225f6e4f9322f32751b6ec446091
Occupancy_prob[17],0.999999968265922,6.575359744811785e-7,4647115af68be85fdc48d3d8ed70c54f
Occupancy_prob[18],0.999999968265922,6.575359744811785e-7,a410b990dfd92c02ece174f179f1b358
Occupancy_prob[19],0.999999968265922,6.575359744811785e-7,2df90b57d03d50dd4c6743610791bcd0
Occupancy_prob[20],0.999999968265922,6.575359744811785e-7,37eaf3e8cab93c95bfbb7339fcfdc992
Occupancy_prob[21],0.999999968265922,6.575359744811785e-7,b26d99be02ed43ccdbc2ab4d40445b51
Occupancy_prob[22],0.999999968265922,6.575359744811785e-7,2a3f9d0cc3d67975c9fb3f8b62bcbf95
Occupancy_prob[23],0.999999968265922,6.575359744811785e-7,8d39bce41e9cc5188026b028593e37d0
Occupancy_prob[24],0.999999968265922,6.575359744811785e-7,ae1ed84af5662c89c8a8c5ae476d9c7d
