term,estimate,std.error,seq
Occupancy_prob[202],0.9982135469137702,0.0032686219426122736,0ae422e43fee05817a0b90d4f7ff309c
Occupancy_prob[203],0.9982135469137702,0.0032686219426122736,2618800cd8bc15c0e517b68ecd07a63d
Occupancy_prob[204],0.9664432630487771,0.029969047222571387,bcd5f5a54877777aecb12fe07d4410df
Occupancy_prob[205],0.9664432630487771,0.029969047222571387,0886496d834c55c9ec004a4137fe81f8
Occupancy_prob[206],0.9664432630487771,0.029969047222571387,14bfdbd860b846c551b9f3b6c01ac4ad
Occupancy_prob[207],0.9664432630487771,0.029969047222571387,625bb48841b147182828cfa9171fba8b
Occupancy_prob[208],0.9664432630487771,0.029969047222571387,75d25e2af50d8e06513eaa5f281b37eb
Occupancy_prob[209],0.9982135469137702,0.0032686219426122736,fce5cbf8136e7bf030e2dfed08c1ad3c
Occupancy_prob[210],0.9664432630487771,0.029969047222571387,a7818297dd39ec78f234a40df59abcb1
Occupancy_prob[211],0.9664432630487771,0.029969047222571387,f4173f9433479abf055fe7c8dae5f393
Occupancy_prob[212],0.9998615403415155,4.585409875033011e-4,d65cc91f0b37feef7b24c3d2a7e6a1d8
Occupancy_prob[213],0.9982135469137702,0.0032686219426122736,a9bb99a918989d2ade2012c8d4228b4a
Occupancy_prob[214],0.9664432630487771,0.029969047222571387,0bea43b4b4abe2286e153d9bbdffd573
Occupancy_prob[215],0.9664432630487771,0.029969047222571387,9d59862651c5ed71e13df5160d30bcf8
Occupancy_prob[216],0.9664432630487771,0.029969047222571387,7d42b4644e47c55072713d4eadaa50ae
Occupancy_prob[217],0.9982135469137702,0.0032686219426122736,f1d38c442b4b8af7ec5f03124922c89e
Occupancy_prob[218],0.9999980298875148,2.038360482455766e-5,5fc16c8ff986e60a0a8cff2cfa068043
Occupancy_prob[219],0.9664432630487771,0.029969047222571387,2b38ec1ac64eff4cc18f192f82282c88
Occupancy_prob[220],0.9998615403415155,4.585409875033011e-4,314f2d005cc27140571f79e1b4ef269d
Occupancy_prob[221],0.9664432630487771,0.029969047222571387,7daca27a83d723e35b6d1209bbf6a663
Occupancy_prob[222],0.9664432630487771,0.029969047222571387,9b37fb9ed2f7011e71caa98c4f73d2fa
Occupancy_prob[223],0.9664432630487771,0.029969047222571387,d942692f0a3abf3f95103d709d0acc6e
Occupancy_prob[224],0.9664432630487771,0.029969047222571387,62e88b0823d2298cef6e21c9aea740ed
Occupancy_prob[225],0.9999854163760925,8.587340791987515e-5,5e6a5a4654cfbac5a2aa200747780818
Occupancy_prob[226],0.9998615403415155,4.585409875033011e-4,271e17f4c31bf8ebaf35c1468c7f0978
Occupancy_prob[227],0.9664432630487771,0.029969047222571387,91e87e6e0436dadaf989e921fc83739f
Occupancy_prob[228],0.9982135469137702,0.0032686219426122736,520a03a5aafa829c381b28c7b0a27152
Occupancy_prob[229],0.9664432630487771,0.029969047222571387,5b9d735b604cd76a0dedf57417eb3dcb
Occupancy_prob[230],0.9664432630487771,0.029969047222571387,5a6150105a24b8ddda7b4a3d7e0f3b58
Occupancy_prob[231],0.9982135469137702,0.0032686219426122736,83d731be3267e3e6a32717b9ec0a672d
Occupancy_prob[232],0.9664432630487771,0.029969047222571387,32851e3ff403d1f1eb506b47a12b7c11
Occupancy_prob[233],0.9664432630487771,0.029969047222571387,420fe438501145a523d9741f97ccb23c
Occupancy_prob[234],0.9664432630487771,0.029969047222571387,6bea4301f858d597c63f09b0d5f7436e
Occupancy_prob[235],0.9664432630487771,0.029969047222571387,ffb841a4df559608205b35016fbb024a
Occupancy_prob[236],0.9982135469137702,0.0032686219426122736,9f0936bafbf30b8399d46d43ea8b12e1
Occupancy_prob[237],0.9664432630487771,0.029969047222571387,3c5ed7ad366452d5b32875ba7de0b6ff
Occupancy_prob[238],0.9664432630487771,0.029969047222571387,a05dac284afde1876e0bcce2de62be8a
Occupancy_prob[239],0.9664432630487771,0.029969047222571387,96e3cae5cba1642c1c6dc6eacf5812c2
Occupancy_prob[240],0.9664432630487771,0.029969047222571387,767b7b542ac6b4291a2e579c1887031d
Occupancy_prob[241],0.9664432630487771,0.029969047222571387,dd16e6ef896a7b64f38555481740445a
Occupancy_prob[242],0.9664432630487771,0.029969047222571387,a49e475cecc4c6d71d97bf49ccc9e274
Occupancy_prob[243],0.9982135469137702,0.0032686219426122736,303ac0cfc82a96f91ac55c647aa816dd
Occupancy_prob[244],0.9664432630487771,0.029969047222571387,ab6673695b31242ddafbba075250e7a3
Occupancy_prob[245],0.9664432630487771,0.029969047222571387,c15a0c1817f3c56fa02a9fbe3c2ce399
Occupancy_prob[246],0.9982135469137702,0.0032686219426122736,c2bd10e8eccaa8529908b4e2dec310ee
Occupancy_prob[247],0.9664432630487771,0.029969047222571387,af34d569657128ffb321f9abc8be1c1b
Occupancy_prob[248],0.9664432630487771,0.029969047222571387,0b2abdec4cc583becaf5127f6eb2e01f
Occupancy_prob[249],0.9664432630487771,0.029969047222571387,9d6584660fac72b8b6ab35d0790f199c
Occupancy_prob[250],0.9664432630487771,0.029969047222571387,cd7c4b87e428d0f58d973e481a3e0797
