term,estimate,std.error,seq
Occupancy_prob[1],0.9999998422055613,3.5693653301536127e-6,f980047081e91d9f9dee48323cb009bb
Occupancy_prob[2],0.9999998422055613,3.5693653301536127e-6,93a2788c7795781060c9a6658ef53d24
Occupancy_prob[3],0.9999998422055613,3.5693653301536127e-6,0b4aebd95d5bb3912e8426229b764419
Occupancy_prob[4],0.9999998422055613,3.5693653301536127e-6,19da8084b3434e8915c6eff2380ef252
Occupancy_prob[5],0.9999998422055613,3.5693653301536127e-6,dd4890f1048c38d1b6e635e62516a126
Occupancy_prob[6],0.9999998422055613,3.5693653301536127e-6,991d9b0a97b6a6f96c83de7749b690e3
Occupancy_prob[7],0.9997202528429422,0.0010600826397322986,9b897c2768e3e1bfcfcff24fd6fb1321
Occupancy_prob[8],0.9999820843908281,1.2520886028707855e-4,592fef93bfbce5eb38ab5953c2c569fb
Occupancy_prob[9],0.9999820843908281,1.2520886028707855e-4,3a8602bec921fa6ec58c89b4418a470d
Occupancy_prob[10],0.9997202528429422,0.0010600826397322986,e907e0106c262126c1822118afc931df
Occupancy_prob[11],0.9999820843908281,1.2520886028707855e-4,acaa1cad51245344ac9afdb099b935b6
Occupancy_prob[12],0.9999998422055613,3.5693653301536127e-6,5aebda9d90488b674ff939f25d57c4c9
Occupancy_prob[13],0.9999998422055613,3.5693653301536127e-6,f8369a95d47fea2f593484ce800a9d91
Occupancy_prob[14],0.9999984998805777,1.917381027210803e-5,55d4dd4dec4b8ecce45e766d8001e2aa
Occupancy_prob[15],0.9999998422055613,3.5693653301536127e-6,ead47f614c9727808452cded749a975a
Occupancy_prob[16],0.9940479880834548,0.011989605328588495,c3a8eec769695172cef77ca1a0b343b0
Occupancy_prob[17],0.9997202528429422,0.0010600826397322986,f3ec404f9322347d2e63447f9af1070c
Occupancy_prob[18],0.9999998422055613,3.5693653301536127e-6,64e7bf8d281e0f7e5389f898720fa6d6
Occupancy_prob[19],0.9997202528429422,0.0010600826397322986,ce030896d134716b498aae281e1e89f6
Occupancy_prob[20],0.9999984998805777,1.917381027210803e-5,eef601a140477fd104679caf5a0a3eef
Occupancy_prob[21],0.9997202528429422,0.0010600826397322986,c5f0c9e901a209a9e616534958a14425
Occupancy_prob[22],0.9997202528429422,0.0010600826397322986,143538036b7892155882c77c16dd43df
Occupancy_prob[23],0.8496734769586419,0.12469716391968991,7219436d86081677064c7fc5cc40bf5f
Occupancy_prob[24],0.9999984998805777,1.917381027210803e-5,588d584eb2036a812a518e8abe5258c2
Occupancy_prob[25],0.8496734769586419,0.12469716391968991,aea605636d95dc2f44a88e6f743bf866
Occupancy_prob[26],0.9940479880834548,0.011989605328588495,7df29c71556146e1e43a6a5bfd31bcbf
Occupancy_prob[27],0.8496734769586419,0.12469716391968991,dcf0c00d2dd5e7beb3c41722ec5621a4
Occupancy_prob[28],0.8496734769586419,0.12469716391968991,f0a232b025087862a3cc4b28d7f86695
Occupancy_prob[29],0.9940479880834548,0.011989605328588495,e71d44ae5873cdbd47f83fdf9053d593
Occupancy_prob[30],0.8496734769586419,0.12469716391968991,04fb4545491a7d318e77fd0683030e42
Occupancy_prob[31],0.8496734769586419,0.12469716391968991,57e30cdc1c97cbad9b2423c613502e7f
Occupancy_prob[32],0.8496734769586419,0.12469716391968991,915f20808fba1d8514cd2c623b851cb4
Occupancy_prob[33],0.8496734769586419,0.12469716391968991,6d68b7377946aab2cacaf75cf1e88d75
Occupancy_prob[34],0.8496734769586419,0.12469716391968991,a220e121e3081ee078c58cf2ebdde393
Occupancy_prob[35],0.8496734769586419,0.12469716391968991,4ec888c5c94777abfc8ebf66146b6f08
Occupancy_prob[36],0.8496734769586419,0.12469716391968991,21825e60ad6f2fea63980fde19ed7a76
Occupancy_prob[37],0.8496734769586419,0.12469716391968991,0de825b2302df861c59314e3ae2d542c
