term,estimate,std.error,seq
Occupancy_prob[1],0.9999999425851934,1.1102312718717231e-6,2ddac30940762686b34812dfc3f6c3e7
Occupancy_prob[2],0.9999999425851934,1.1102312718717231e-6,7fc54fb6aa136f4a5d8bb9f8b2a96533
Occupancy_prob[3],0.9999999425851934,1.1102312718717231e-6,3bb48f6482173ec268394e2783bd38c8
Occupancy_prob[4],0.9999999425851934,1.1102312718717231e-6,c8d711fd703cb6babcc8b17c0ee911b8
Occupancy_prob[5],0.9999999425851934,1.1102312718717231e-6,600fa3ff6a2d324245f97ca8609d3f59
Occupancy_prob[6],0.9999999425851934,1.1102312718717231e-6,9e9c306e36ba0f6010e787b79d224df6
Occupancy_prob[7],0.9999999425851934,1.1102312718717231e-6,1fed1223b1e2ec0d860e1fe938439442
Occupancy_prob[8],0.9998655465126731,4.972364192204393e-4,acb84e72a981df28525bdf71682fb904
Occupancy_prob[9],0.9999999425851934,1.1102312718717231e-6,b27fde504fa1015d07aa7b099a68c29c
Occupancy_prob[10],0.9999999425851934,1.1102312718717231e-6,f282e8e210f3a866fee49982393239ef
Occupancy_prob[11],0.9999999425851934,1.1102312718717231e-6,9676b19630ad783269e2898c7a5b5883
Occupancy_prob[12],0.9999999425851934,1.1102312718717231e-6,e3e5d13faa77ef1d5d0714d8f2d2a533
Occupancy_prob[13],0.9999999425851934,1.1102312718717231e-6,d0ade5641772430a65ecf41911da2e48
Occupancy_prob[14],0.9999999425851934,1.1102312718717231e-6,0d43701e7158ebc782f48c11659734aa
Occupancy_prob[15],0.9999999425851934,1.1102312718717231e-6,84dae931cbc273be2e6ed280f8168d05
Occupancy_prob[16],0.9999999425851934,1.1102312718717231e-6,22fe476bd40066c3238d232e0aaa5bb4
Occupancy_prob[17],0.9999999425851934,1.1102312718717231e-6,af6de8793b277c2179b5111336dca258
Occupancy_prob[18],0.9999999425851934,1.1102312718717231e-6,7668d93405b9840756b5f0bd42003ac7
Occupancy_prob[19],0.9999999425851934,1.1102312718717231e-6,1e961a0e60e985db7c372ccf189bd638
Occupancy_prob[20],0.9999993838882458,7.07812052396702e-6,38cee8def2572701c42512cf87dc5ca3
Occupancy_prob[21],0.9999999425851934,1.1102312718717231e-6,52159e958bc7ace87b9a863bee70d790
Occupancy_prob[22],0.9999999425851934,1.1102312718717231e-6,5aee0012a12d9095d9317c234761fd16
Occupancy_prob[23],0.9999999425851934,1.1102312718717231e-6,27f7b6897270179622d3af7413e9b3fa
Occupancy_prob[24],0.9999999425851934,1.1102312718717231e-6,aaa9ee79ad3eef125baa19734e3d1817
Occupancy_prob[25],0.9999999425851934,1.1102312718717231e-6,bd81a6fb5bed03d07889da60d7b26a86
Occupancy_prob[26],0.9999999425851934,1.1102312718717231e-6,ed81cf4164deb050816937ef73578fe0
Occupancy_prob[27],0.9999999425851934,1.1102312718717231e-6,143b621e824ac021a8d9c4c5f3726450
Occupancy_prob[28],0.9999999425851934,1.1102312718717231e-6,3f094dc23b022c38887bd74ee188d21c
Occupancy_prob[29],0.9999999425851934,1.1102312718717231e-6,d0fcf0f108f516109dbdcf9fd1813203
Occupancy_prob[30],0.9999999425851934,1.1102312718717231e-6,ce03563481dc7bac7c468fe3258868fb
Occupancy_prob[31],0.9999999425851934,1.1102312718717231e-6,327fa2ed6f0056edb92ec2d1f64fb799
Occupancy_prob[32],0.9999993838882458,7.07812052396702e-6,4225e7c904288683831d3f491b473669
Occupancy_prob[33],0.9999999425851934,1.1102312718717231e-6,90f5f4c3926c4e25d0e6c527a682c2f9
Occupancy_prob[34],0.9999999425851934,1.1102312718717231e-6,c58c9701cc95eb01a279bd566a4065c6
Occupancy_prob[35],0.9999999425851934,1.1102312718717231e-6,13c34ea82036e3d0865c15630cc195da
Occupancy_prob[36],0.9999993838882458,7.07812052396702e-6,2673c15be6b639ceb2c852b510434409
Occupancy_prob[37],0.9998655465126731,4.972364192204393e-4,d7870aa0e32e5834c21ea2703af8f3ac
Occupancy_prob[38],0.9999919367218646,5.309894950454028e-5,6995979c9587e133ca2f1a5a72898dab
Occupancy_prob[39],0.9999999425851934,1.1102312718717231e-6,09e2334c2a6b8c24c5dbf4c9389ff1c1
Occupancy_prob[40],0.9112781024201975,0.07903021843006544,4b8f47be934df568051cef19780ecfa3
Occupancy_prob[41],0.9112781024201975,0.07903021843006544,9290703a6adac8dd2bf56b05b41217aa
Occupancy_prob[42],0.9112781024201975,0.07903021843006544,55727a04ca2193fe2b9e7c89c9a52ac5
Occupancy_prob[43],0.9112781024201975,0.07903021843006544,6ef3a45b76350ed14378f2da35990351
Occupancy_prob[44],0.9112781024201975,0.07903021843006544,0f5d14b0f827fae1cb0b4e5654027c75
Occupancy_prob[45],0.9112781024201975,0.07903021843006544,70e79106c825745024d7fb150d5bca61
Occupancy_prob[46],0.9112781024201975,0.07903021843006544,cde37e4babd98a422e1075665c8ecca8
Occupancy_prob[47],0.9112781024201975,0.07903021843006544,2e67e2560f0ff0ec7d923fbbae1881ba
Occupancy_prob[48],0.9112781024201975,0.07903021843006544,4a3277f676c7fd37563c125286e5227f
Occupancy_prob[49],0.9112781024201975,0.07903021843006544,4320b16a8818fc09ece0e8857f53a11d
Occupancy_prob[50],0.9112781024201975,0.07903021843006544,e10244aff19f6e086a372ad375cd7eb4
Occupancy_prob[51],0.9112781024201975,0.07903021843006544,ec280fdc94f95f75e362a670d81831e0
Occupancy_prob[52],0.9112781024201975,0.07903021843006544,59fba48cab60712ef9fe522fbb8b141e
Occupancy_prob[53],0.9112781024201975,0.07903021843006544,eb3e7d5da2c75f1f177f485780317e2b
Occupancy_prob[54],0.9998655465126731,4.972364192204393e-4,ea85d0c00a95d849057d7eaf670841cc
Occupancy_prob[55],0.9969804436346997,0.0060642334934880365,24f7374f4dcd6807216501d790e9a85c
Occupancy_prob[56],0.9112781024201975,0.07903021843006544,246db0e82f113e545de19eefd5dad84d
Occupancy_prob[57],0.9112781024201975,0.07903021843006544,1ab7eae1109f96d7d6a080be205f05eb
Occupancy_prob[58],0.9112781024201975,0.07903021843006544,976d0fb0f9c85751c695f22363f24f95
Occupancy_prob[59],0.9112781024201975,0.07903021843006544,3a726c4f8273b96a2fd999d936afaf9e
Occupancy_prob[60],0.9998655465126731,4.972364192204393e-4,5875351bd383b34db8c61ef852830a31
Occupancy_prob[61],0.9112781024201975,0.07903021843006544,ebb1ce5fc73e3cf2249ca5ec5adb750d
Occupancy_prob[62],0.9112781024201975,0.07903021843006544,85ce50f4d1a5ba5089ac11dde27e4b5c
Occupancy_prob[63],0.9112781024201975,0.07903021843006544,1f144d191a05057b5bf24dbf66bf46b9
Occupancy_prob[64],0.9112781024201975,0.07903021843006544,d675c22e5f736a5050985084307f3727
Occupancy_prob[65],0.9112781024201975,0.07903021843006544,0b8429c6098694f8a24b0f23bd1efe77
Occupancy_prob[66],0.9112781024201975,0.07903021843006544,bb051e66184ae01bf6c49192cbd3cde3
Occupancy_prob[67],0.9112781024201975,0.07903021843006544,efb91258214d22f8d8115c38c20d8a76
Occupancy_prob[68],0.9112781024201975,0.07903021843006544,4dd5f5c56cbc5c67718c5fd6f69a79d3
Occupancy_prob[69],0.9112781024201975,0.07903021843006544,a4b77b0d3fcc3542e360e083b254e8ba
Occupancy_prob[70],0.9112781024201975,0.07903021843006544,049ef99890fb2e8602209e35204f8ef4
Occupancy_prob[71],0.9112781024201975,0.07903021843006544,5538142e6dcdab9ebfddd42ae20cb136
Occupancy_prob[72],0.9112781024201975,0.07903021843006544,57591a17afa48aa6f43860b369c8e663
Occupancy_prob[73],0.9112781024201975,0.07903021843006544,55f5a43b489389334911edc981ce310f
Occupancy_prob[74],0.9112781024201975,0.07903021843006544,09c950d771d36017b168ef04e40e08dd
Occupancy_prob[75],0.9112781024201975,0.07903021843006544,52d4d269422d464b74ed7528f3f6fe65
Occupancy_prob[76],0.9112781024201975,0.07903021843006544,95cb95a719017a4b4f4ff21d7e29faae
Occupancy_prob[77],0.9112781024201975,0.07903021843006544,d0cb393481a7edd0ed07b520371ab021
Occupancy_prob[78],0.9112781024201975,0.07903021843006544,d74e36a62903d5b7b06770abbe020b9a
Occupancy_prob[79],0.9112781024201975,0.07903021843006544,89fbed1253eebe3a78032f397b92f74f
Occupancy_prob[80],0.9112781024201975,0.07903021843006544,e1281e0d1317e8cfe62b9f1148facfa4
