term,estimate,std.error,seq
Occupancy_prob[1],0.9999963003061202,8.52086954575447e-5,f980047081e91d9f9dee48323cb009bb
Occupancy_prob[2],0.9999963003061202,8.52086954575447e-5,93a2788c7795781060c9a6658ef53d24
Occupancy_prob[3],0.9867233257881379,0.013093560393633857,19da8084b3434e8915c6eff2380ef252
Occupancy_prob[4],0.9999963003061202,8.52086954575447e-5,dd4890f1048c38d1b6e635e62516a126
Occupancy_prob[5],0.9999963003061202,8.52086954575447e-5,991d9b0a97b6a6f96c83de7749b690e3
Occupancy_prob[6],0.999958530753937,2.9404053258061456e-4,9b897c2768e3e1bfcfcff24fd6fb1321
Occupancy_prob[7],0.9999888813397378,1.4489270278971318e-4,592fef93bfbce5eb38ab5953c2c569fb
Occupancy_prob[8],0.9999963003061202,8.52086954575447e-5,3a8602bec921fa6ec58c89b4418a470d
Occupancy_prob[9],0.999958530753937,2.9404053258061456e-4,e907e0106c262126c1822118afc931df
Occupancy_prob[10],0.9998001175396607,7.623034481058969e-4,55d4dd4dec4b8ecce45e766d8001e2aa
Occupancy_prob[11],0.9986777160851016,0.002680343375388178,915f20808fba1d8514cd2c623b851cb4
Occupancy_prob[12],0.999958530753937,2.9404053258061456e-4,f3ec404f9322347d2e63447f9af1070c
Occupancy_prob[13],0.9999888813397378,1.4489270278971318e-4,7cb04052dbf608652294674f2d162f4a
Occupancy_prob[14],0.9998001175396607,7.623034481058969e-4,ce030896d134716b498aae281e1e89f6
Occupancy_prob[15],0.999958530753937,2.9404053258061456e-4,677bcaf07c4ac2643be783f44de0e3f3
Occupancy_prob[16],0.9986777160851016,0.002680343375388178,98615ecd35ba8e4190e315467f9885b3
Occupancy_prob[17],0.9867233257881379,0.013093560393633857,54df1774f479cc0d08ab04dd7d9b55f6
Occupancy_prob[18],0.9867233257881379,0.013093560393633857,c34d74671db9768f7b887c3d12e3b2f1
Occupancy_prob[19],0.9867233257881379,0.013093560393633857,b9bdd4c7d4d65c7023f54dd97b6e94db
Occupancy_prob[20],0.9867233257881379,0.013093560393633857,7300507f6bd69f5c4f5443fe6638350f
Occupancy_prob[21],0.9867233257881379,0.013093560393633857,3bb4cef11497603958ef17ba9fbdf712
Occupancy_prob[22],0.9867233257881379,0.013093560393633857,08e0363559982bdb6608ca79faf2c338
Occupancy_prob[23],0.9867233257881379,0.013093560393633857,d028fbd33b5a90e329e4d17ada924efc
Occupancy_prob[24],0.9867233257881379,0.013093560393633857,849345f7552a3f1b4d3a6e3702896943
Occupancy_prob[25],0.9998001175396607,7.623034481058969e-4,acaa1cad51245344ac9afdb099b935b6
Occupancy_prob[26],0.9998001175396607,7.623034481058969e-4,5aebda9d90488b674ff939f25d57c4c9
Occupancy_prob[27],0.9986777160851016,0.002680343375388178,f8369a95d47fea2f593484ce800a9d91
Occupancy_prob[28],0.9867233257881379,0.013093560393633857,6fcd922f589e4e93c99f9c0b335135ed
Occupancy_prob[29],0.9986777160851016,0.002680343375388178,5f7be0f23abbfc8124ed5c90080e5175
Occupancy_prob[30],0.9998001175396607,7.623034481058969e-4,bba088b9949527b47fed1d68fa80b5d3
Occupancy_prob[31],0.9867233257881379,0.013093560393633857,58a7715916cf4fc6a6338dcfbab59236
Occupancy_prob[32],0.9867233257881379,0.013093560393633857,11c8096d7236e4ab2340ebf2d35b1cc5
Occupancy_prob[33],0.9867233257881379,0.013093560393633857,2e722c3a098240629007bf977a7c6615
Occupancy_prob[34],0.9986777160851016,0.002680343375388178,6cdbc224cd0976937610c042fd6dbc90
Occupancy_prob[35],0.9867233257881379,0.013093560393633857,6d4da041f289648f07741afa2e3e10bf
Occupancy_prob[36],0.9867233257881379,0.013093560393633857,bf6844e38fd851368ca54f61921105ce
Occupancy_prob[37],0.9867233257881379,0.013093560393633857,2c4cb31c16a5ddef531afe52fd0f8ad2
Occupancy_prob[38],0.9867233257881379,0.013093560393633857,eefaecb73523d5c37ffbb4d9fbe3f441
Occupancy_prob[39],0.9867233257881379,0.013093560393633857,362bda5f00fc1e483e3ff7bd840610f8
Occupancy_prob[40],0.9867233257881379,0.013093560393633857,ceae1dbcb44da2f8a785d237c22fb482
Occupancy_prob[41],0.9867233257881379,0.013093560393633857,b297ebd7e60b5857050cb66de2a67f1c
Occupancy_prob[42],0.9867233257881379,0.013093560393633857,0fcfa70db3b6346f3ac11c040cb22bdf
Occupancy_prob[43],0.9867233257881379,0.013093560393633857,f8b5f1f60b384d0e8d7cbac283820649
Occupancy_prob[44],0.9867233257881379,0.013093560393633857,1b7c33b0f693edf0e6633e07c8d47dae
Occupancy_prob[45],0.9867233257881379,0.013093560393633857,5aeed2dffd95bc8daf84058bfc9d3897
Occupancy_prob[46],0.9867233257881379,0.013093560393633857,372722956bbb12dd14e82c6d87f2ada1
Occupancy_prob[47],0.9867233257881379,0.013093560393633857,bdc2f8e2c9980ec1e052d3701bc27916
Occupancy_prob[48],0.9867233257881379,0.013093560393633857,2568d365c8ccfed7afe69d4ef5de9178
Occupancy_prob[49],0.9867233257881379,0.013093560393633857,a3f7b458e8f21373a5ff356b1b1f4688
Occupancy_prob[50],0.9867233257881379,0.013093560393633857,c0efb3309fb8f93d68eb650352d7d676
Occupancy_prob[51],0.9867233257881379,0.013093560393633857,08f52c3ff0f4e19288263f62759f3cfa
Occupancy_prob[52],0.9867233257881379,0.013093560393633857,13d3de8018dbe22a4370d45cf848d6ad
Occupancy_prob[53],0.9867233257881379,0.013093560393633857,8753c41382ba450706d15e982aaffdac
Occupancy_prob[54],0.9867233257881379,0.013093560393633857,87ac9c6134eb0e40b03920f3847a9103
Occupancy_prob[55],0.9867233257881379,0.013093560393633857,6a10e2157258a1250316eefd808296b8
Occupancy_prob[56],0.9867233257881379,0.013093560393633857,d34eba770dafdacc89f9b59f8bf5aea7
Occupancy_prob[57],0.9867233257881379,0.013093560393633857,c0ef7126fee77b674e7bd0987105e998
Occupancy_prob[58],0.9867233257881379,0.013093560393633857,9b10e407f6cc8dcbffb41db0878b6878
Occupancy_prob[59],0.9867233257881379,0.013093560393633857,721223ae3bcdb3a9d96888800bee938e
Occupancy_prob[60],0.9867233257881379,0.013093560393633857,589a7eb4ff6537dced66cb102395092a
Occupancy_prob[61],0.9867233257881379,0.013093560393633857,0a6abed606d998b9c047d7683c839fa9
Occupancy_prob[62],0.9867233257881379,0.013093560393633857,419fecbced60a78673b43ebb6d8c716d
Occupancy_prob[63],0.9867233257881379,0.013093560393633857,c481f5e1bec9e463316a9bd93c2bbb15
Occupancy_prob[64],0.9867233257881379,0.013093560393633857,3ad84ad7a2cbda2cf1cf236fe0aef4b5
Occupancy_prob[65],0.9867233257881379,0.013093560393633857,a9f16adc958b1b2bc0b9eea01e9a63c2
Occupancy_prob[66],0.9867233257881379,0.013093560393633857,35be09dcf479f32c9fc396f5dd045922
Occupancy_prob[67],0.9867233257881379,0.013093560393633857,be19b40baaae30922a9b720105714ce5
Occupancy_prob[68],0.9867233257881379,0.013093560393633857,a45612c836a5fea9eac007d08642e2bd
Occupancy_prob[69],0.9986777160851016,0.002680343375388178,c3a8eec769695172cef77ca1a0b343b0
Occupancy_prob[70],0.9867233257881379,0.013093560393633857,d5a3ebfda469528dddadecf54716cde6
Occupancy_prob[71],0.9867233257881379,0.013093560393633857,d52cbb6d06c22a815d4c2115e0542ebd
Occupancy_prob[72],0.9986777160851016,0.002680343375388178,5c7e07dcbcd6d8be2d06dbed7f0a8c0e
Occupancy_prob[73],0.9867233257881379,0.013093560393633857,bddc69ff4614e587f0a7330b3c7d275f
Occupancy_prob[74],0.9998001175396607,7.623034481058969e-4,f284278182675c00f7b35098b6e34abc
Occupancy_prob[75],0.9867233257881379,0.013093560393633857,f8683bdb22f13892dac3317a726602ec
Occupancy_prob[76],0.9867233257881379,0.013093560393633857,b6ff37aed34744bbb159b9b4a4770035
Occupancy_prob[77],0.9867233257881379,0.013093560393633857,4f494284dfb375657707b48d2476b1ef
Occupancy_prob[78],0.9867233257881379,0.013093560393633857,bd85d0c076508d3dae30549a09bc2ead
Occupancy_prob[79],0.9867233257881379,0.013093560393633857,cfeb491c02c94e9fc7c93ea665e3e064
