term,estimate,std.error,seq
Occupancy_prob[180],0.9891268565124626,0.010016437712587725,4b224d7199d1ad8760df4a2e2e674e8e
Occupancy_prob[181],0.9891268565124626,0.010016437712587725,0b7437b91b0e53f889a4bbb3e347b2d2
Occupancy_prob[182],0.9891268565124626,0.010016437712587725,c1a5891689f35a38b13315b4954dd993
Occupancy_prob[183],0.9891268565124626,0.010016437712587725,f39f27c384a08e126e1b187e11b0535c
Occupancy_prob[184],0.9891268565124626,0.010016437712587725,1e3ad9eff69210dfbc85949bff5d00d9
Occupancy_prob[185],0.9987311365343274,0.0023243818019696937,79c73204758be0d5dc8260ff4dd97545
Occupancy_prob[186],0.9891268565124626,0.010016437712587725,5590dac77eb437f81516a9a4eb9227b0
Occupancy_prob[187],0.9891268565124626,0.010016437712587725,20153ca2d4d332fdc17dda419d1bccbf
Occupancy_prob[188],0.9891268565124626,0.010016437712587725,7e0f679e82ad8220ae51e21c3e72093b
Occupancy_prob[189],0.9891268565124626,0.010016437712587725,27dd4bcb82a6cc4cdf94e94903fd80b4
Occupancy_prob[190],0.9891268565124626,0.010016437712587725,ae68da8ef224d06a8ba3035986ee198a
Occupancy_prob[191],0.9891268565124626,0.010016437712587725,e0d2b94b93206d6ae780335ffc8fb0d3
Occupancy_prob[192],0.9891268565124626,0.010016437712587725,47664987a7057801b622131a818ef336
Occupancy_prob[193],0.9891268565124626,0.010016437712587725,5c303182802fca90b750deacfb7be6b8
Occupancy_prob[194],0.9891268565124626,0.010016437712587725,cd36eebc7e60e30f1786751f601cce71
Occupancy_prob[195],0.9891268565124626,0.010016437712587725,d78b8d976c1a54c47ecfafb6bb65b232
Occupancy_prob[196],0.9891268565124626,0.010016437712587725,75dec1969e88d7f19d7a5fdaf761a2e3
Occupancy_prob[197],0.9891268565124626,0.010016437712587725,76facbd5fd7101f2f57e1c1be313d437
Occupancy_prob[198],0.9891268565124626,0.010016437712587725,13c14a9915135c0b95cd8665bb72fe13
Occupancy_prob[199],0.9891268565124626,0.010016437712587725,249fbe9a337d5920a9a354e0a6b2d9fb
Occupancy_prob[200],0.9891268565124626,0.010016437712587725,7946c034b1b4ec8167e87df2355cbe59
Occupancy_prob[201],0.9891268565124626,0.010016437712587725,5d92601f91e0b006b95f5bc8130751f1
Occupancy_prob[202],0.9891268565124626,0.010016437712587725,5b8fa58711dad858927964feb67a2003
Occupancy_prob[203],0.9891268565124626,0.010016437712587725,43d4532bae6b58a88dde99d16d0b3452
Occupancy_prob[204],0.9891268565124626,0.010016437712587725,47949ca20d9172f663e763b96d5c2ed3
Occupancy_prob[205],0.9891268565124626,0.010016437712587725,6a99c6cfc62d1ce7dac91379c6979b56
Occupancy_prob[206],0.9891268565124626,0.010016437712587725,e4d468714e1e88ade32bc04e45af0642
Occupancy_prob[207],0.9891268565124626,0.010016437712587725,8f366bbefea8f44b2cb062ee69c55324
Occupancy_prob[208],0.9891268565124626,0.010016437712587725,d989903de9097584ad4644e2b0731c20
Occupancy_prob[209],0.9891268565124626,0.010016437712587725,8d3e6047c16d7508b0bad083f526b57f
Occupancy_prob[210],0.9891268565124626,0.010016437712587725,b9833147b00bbde782e445073468d6d1
Occupancy_prob[211],0.9891268565124626,0.010016437712587725,206534812205895457cb61f813e9853d
Occupancy_prob[212],0.9891268565124626,0.010016437712587725,143b621e824ac021a8d9c4c5f3726450
Occupancy_prob[213],0.9891268565124626,0.010016437712587725,0135d3c8529353552f2e42239b082adb
Occupancy_prob[214],0.9891268565124626,0.010016437712587725,e3a747e4d176176cec1a78c58fca8165
Occupancy_prob[215],0.9891268565124626,0.010016437712587725,13601f131259eeb53ced43b4cfb10544
