term,estimate,std.error,seq
Occupancy_prob[132],0.9932121212022277,0.006296156144917851,7aa9c0b3ee4214368aee68418a3cd6ca
Occupancy_prob[133],0.9932121212022277,0.006296156144917851,17c23ec9192f59584c603704d7605a6c
Occupancy_prob[134],0.9932121212022277,0.006296156144917851,08079bc7effb22a6327d8241dc5e1ce3
Occupancy_prob[135],0.9932121212022277,0.006296156144917851,5c832a66504b4b909415ea7bcd6d7a1e
Occupancy_prob[136],0.9932121212022277,0.006296156144917851,8c916bdea83aae4b1fc6c7ae240ca7a1
Occupancy_prob[137],0.9932121212022277,0.006296156144917851,120e95ab2d815cdb3cc010e7647444a7
Occupancy_prob[138],0.9999879291369314,1.1490900947389914e-4,90c02b6fbf939bab2a7abfdae0d6b858
Occupancy_prob[139],0.9991758617536406,0.0015101731024679886,f49c334597a13876468c80154269edfe
Occupancy_prob[140],0.9932121212022277,0.006296156144917851,eef601a140477fd104679caf5a0a3eef
Occupancy_prob[141],0.9999879291369314,1.1490900947389914e-4,1841fc6300897113eddf3d8c8cfac61a
Occupancy_prob[142],0.9991758617536406,0.0015101731024679886,fdae64e9511cbc59c5936086b563ff27
Occupancy_prob[143],0.9999620286689453,2.1492875824505957e-4,b297ebd7e60b5857050cb66de2a67f1c
Occupancy_prob[144],0.9999879291369314,1.1490900947389914e-4,368a226e6d1d58c5ecb72b63ce8f1e11
Occupancy_prob[145],0.9999879291369314,1.1490900947389914e-4,e5b528c7545aa35b56721bad71956f1b
Occupancy_prob[146],0.9932121212022277,0.006296156144917851,9416aae668fa6d08d27ff8f695f9b8fd
Occupancy_prob[147],0.9999620286689453,2.1492875824505957e-4,b8b1c64203c84d2e5492cf0d5570a543
Occupancy_prob[148],0.9999879291369314,1.1490900947389914e-4,ddc3d4882ce44d324aec9ea7d3d9c84e
Occupancy_prob[149],0.9998481273026119,4.954281958907034e-4,f284278182675c00f7b35098b6e34abc
Occupancy_prob[150],0.9991758617536406,0.0015101731024679886,7198c32c5d897717675964992d2a7454
