term,estimate,std.error,seq
Occupancy_prob[55],0.8302093508801094,0.12713566692426392,fe104824d26cc750f990e7e2eb8e0e69
Occupancy_prob[56],0.8302093508801094,0.12713566692426392,61d136f3102b3e098955329a4f866f38
Occupancy_prob[57],0.8302093508801094,0.12713566692426392,563be6092008e594b5c01dd1305745d5
Occupancy_prob[58],0.8302093508801094,0.12713566692426392,b669ac9b88af25a53a306cd6e5f09905
Occupancy_prob[59],0.999994800093441,8.312807743090997e-5,693a08bbfbb16d939030ddf607963327
Occupancy_prob[60],0.999994800093441,8.312807743090997e-5,05ddcbd163fe6e751246218f052d680b
Occupancy_prob[61],0.9994622512131819,0.0019014408984436347,ce01b3d92ea1c37ce4af3e330f8d5875
Occupancy_prob[62],0.8302093508801094,0.12713566692426392,d0b66b0ecb3bfe8fcb49bf46763465fb
Occupancy_prob[63],0.8302093508801094,0.12713566692426392,f109b9cdb4a00df6c576a5b3e2e95a20
Occupancy_prob[64],0.999954586045494,3.3872276863357233e-4,9aa607ea5b81f1f65c2db06a2466d078
Occupancy_prob[65],0.8302093508801094,0.12713566692426392,472718647749141d3036ba26b457b474
Occupancy_prob[66],0.8302093508801094,0.12713566692426392,6ab3a55cb4a86963bae71ec00b658070
Occupancy_prob[67],0.8302093508801094,0.12713566692426392,12ff3b2dd5e2ceb39c2f0d968e6f8557
Occupancy_prob[68],0.8302093508801094,0.12713566692426392,33dbc9f7cc9101c471e2f3ea37b02181
Occupancy_prob[69],0.8302093508801094,0.12713566692426392,335e2a22a176504a9dea02643dc46193
Occupancy_prob[70],0.8302093508801094,0.12713566692426392,6868d46b8ff4d08f1c4e057df4fa8072
Occupancy_prob[71],0.8302093508801094,0.12713566692426392,057af88a891fac361b47ba2ade448249
Occupancy_prob[72],0.8302093508801094,0.12713566692426392,da46a0a8a2c6232394845b5aade4c1a9
Occupancy_prob[73],0.8302093508801094,0.12713566692426392,0c2c50bbd6b359a52b5294a78b283062
Occupancy_prob[74],0.8302093508801094,0.12713566692426392,3415d5de2ca6d98e9c78f2229657196f
Occupancy_prob[75],0.8302093508801094,0.12713566692426392,a7daa587a4871372c064f6821033dd2b
Occupancy_prob[76],0.8302093508801094,0.12713566692426392,2676e65eee704f1b604001b7bbf8c030
Occupancy_prob[77],0.8302093508801094,0.12713566692426392,b5642b1c635831f2530a0dae1569c691
Occupancy_prob[78],0.8302093508801094,0.12713566692426392,658e5bd06f8e883579e1809eb06fd3af
Occupancy_prob[79],0.8302093508801094,0.12713566692426392,7e4de8815880761144bdb0a2d88a0536
Occupancy_prob[80],0.8302093508801094,0.12713566692426392,3318e3de095efececa8b3a775a86a532
Occupancy_prob[81],0.8302093508801094,0.12713566692426392,a05ddc9a59163248cf481c100353a839
Occupancy_prob[82],0.8302093508801094,0.12713566692426392,11c2b57589df02d6deae075d701a883a
Occupancy_prob[83],0.8302093508801094,0.12713566692426392,7c2f08136d4e658d5cfe169a975103fb
Occupancy_prob[84],0.8302093508801094,0.12713566692426392,9004f8aefcdf993e49b48363a850bff3
Occupancy_prob[85],0.8302093508801094,0.12713566692426392,e8c9586ad3c8e706feaa29ee75265785
Occupancy_prob[86],0.8302093508801094,0.12713566692426392,606ca7cfffb7f040780cb1086d3bba1d
Occupancy_prob[87],0.8302093508801094,0.12713566692426392,33fbb29b31f84ebe9c0dfdfbf37fbac0
Occupancy_prob[88],0.8302093508801094,0.12713566692426392,84587238bc8e778a26df1ff5cec62519
Occupancy_prob[89],0.8302093508801094,0.12713566692426392,edf08d0161502be9f6de2e3d6febb279
Occupancy_prob[90],0.8302093508801094,0.12713566692426392,4c904a76fb0fe5aa6193fa688c9e4b30
Occupancy_prob[91],0.8302093508801094,0.12713566692426392,bf4ab2cdd142a538567ce58e037d8a68
Occupancy_prob[92],0.8302093508801094,0.12713566692426392,e85303be58ad879db8eae832dcbf539d
Occupancy_prob[93],0.8302093508801094,0.12713566692426392,947c5286b9c2cb1a109b1d4ea4923ac2
Occupancy_prob[94],0.8302093508801094,0.12713566692426392,7d27df1c5bbc3543f235d6423c37cf7a
Occupancy_prob[95],0.8302093508801094,0.12713566692426392,85af4793b2c888aef2b948cfb0b276c8
Occupancy_prob[96],0.8302093508801094,0.12713566692426392,d96477d0e1e35ee7c402aabc3783671a
Occupancy_prob[97],0.8302093508801094,0.12713566692426392,6c1098aecfdcc3fd282e47ba19d61406
Occupancy_prob[98],0.8302093508801094,0.12713566692426392,2b7597364b42b6c292a4b5cea3e65a35
Occupancy_prob[99],0.8302093508801094,0.12713566692426392,fe5b7777c85bc8f423580ae036c7e538
Occupancy_prob[100],0.8302093508801094,0.12713566692426392,16cd85f4c02f038989eb1daf5fa52593
Occupancy_prob[101],0.9912378581426017,0.01590930462873451,18c36f1e9421abb5cea0d229c80b8146
Occupancy_prob[102],0.8302093508801094,0.12713566692426392,78715bb264286bc6b47102c1a97ead53
Occupancy_prob[103],0.8302093508801094,0.12713566692426392,9c45d7fa47a2aa8d5a9da2e938c18386
Occupancy_prob[104],0.8302093508801094,0.12713566692426392,16ffb0ab7853fd9cdc1e4e335f56ccca
Occupancy_prob[105],0.8302093508801094,0.12713566692426392,9b4ce5ec4f67c6674d113f2ed16847d3
Occupancy_prob[106],0.8302093508801094,0.12713566692426392,0e00267c9afd2b76c5f513656e1b5ea5
Occupancy_prob[107],0.8302093508801094,0.12713566692426392,e66326d7414865a6ccd969e9fb5ba4db
Occupancy_prob[108],0.8302093508801094,0.12713566692426392,eed850e7122e3d966417ee99c602c883
Occupancy_prob[109],0.8302093508801094,0.12713566692426392,431dc3af56eeb28b8a8b972bee821f4a
Occupancy_prob[110],0.8302093508801094,0.12713566692426392,27fcf2554901937e3562a28a09cd9277
Occupancy_prob[111],0.8302093508801094,0.12713566692426392,bb7ef1d26d15818d6a1e0257cc58fede
Occupancy_prob[112],0.8302093508801094,0.12713566692426392,96d23ecd63b785ccf79314862e71756c
Occupancy_prob[113],0.8302093508801094,0.12713566692426392,25b2702500f7574b0efdd8b1487dca30
