term,estimate,std.error,seq
Occupancy_prob[211],0.899899261302789,0.08138371514930609,b033177bdd575ebfff95048656a926c8
Occupancy_prob[212],0.899899261302789,0.08138371514930609,6778df44b05fbcc94e1b8ff5d05b4d0a
Occupancy_prob[213],0.899899261302789,0.08138371514930609,b862832140437137183a3c0560b047f8
Occupancy_prob[214],0.899899261302789,0.08138371514930609,68fae4bd9e6fde9d3ea5b8a82e3656c5
Occupancy_prob[215],0.899899261302789,0.08138371514930609,88c03166870417beb8881984a834d25d
Occupancy_prob[216],0.9997586090053254,7.854148569717731e-4,9e9c306e36ba0f6010e787b79d224df6
Occupancy_prob[217],0.899899261302789,0.08138371514930609,0103dced870a2ffb6417f07a57ea9dc8
Occupancy_prob[218],0.899899261302789,0.08138371514930609,bee7f54b3aab80ee9916c94b7be4edb5
Occupancy_prob[219],0.9997586090053254,7.854148569717731e-4,ea85d0c00a95d849057d7eaf670841cc
Occupancy_prob[220],0.899899261302789,0.08138371514930609,1ba9de1dec212ec07abe8c0c4772cd3c
Occupancy_prob[221],0.899899261302789,0.08138371514930609,e1032b1da32335afe3048301264a52a0
Occupancy_prob[222],0.899899261302789,0.08138371514930609,a4bd53a47d8688fe7801871fbf200ce5
Occupancy_prob[223],0.899899261302789,0.08138371514930609,10c791e7fc4ed053e22f8d56e9216bb1
Occupancy_prob[224],0.899899261302789,0.08138371514930609,a2743745cc93c6e3b4239e0dbc367b5b
Occupancy_prob[225],0.899899261302789,0.08138371514930609,b5f04e1511c95953ab1347af430bd83a
Occupancy_prob[226],0.899899261302789,0.08138371514930609,731401cfc2970fbcddf67cc5fe2fed6d
Occupancy_prob[227],0.899899261302789,0.08138371514930609,c50c0090b40bdfc18b710cf9efd4b8ab
Occupancy_prob[228],0.899899261302789,0.08138371514930609,f1c590801ac1a69cecf1cd39639b6fcb
Occupancy_prob[229],0.9999819050750949,1.0033223010910418e-4,a2af4b6ede5bf0d499e23c450588780d
Occupancy_prob[230],0.899899261302789,0.08138371514930609,714df42422d6bf13cd20defef9d5d463
Occupancy_prob[231],0.899899261302789,0.08138371514930609,f5c0c472c2d20e0047caab7e8edf12c1
Occupancy_prob[232],0.899899261302789,0.08138371514930609,3ce6e478916d8ef28b18bf46c8ea6f96
Occupancy_prob[233],0.899899261302789,0.08138371514930609,396eb55f8ca45057388661c8f7bed7d6
Occupancy_prob[234],0.899899261302789,0.08138371514930609,37da2acd5a6660010754ffd4a0b4df1a
Occupancy_prob[235],0.899899261302789,0.08138371514930609,cf35169e1a4cb1e84f5632dcc558d11f
Occupancy_prob[236],0.899899261302789,0.08138371514930609,3f41592c5fcc8ec2d82b4027209029e6
Occupancy_prob[237],0.899899261302789,0.08138371514930609,79a3b4c91e22503682067f4273ae343a
Occupancy_prob[238],0.899899261302789,0.08138371514930609,e69ee929b993ad77d8c2d4151d46e71f
Occupancy_prob[239],0.899899261302789,0.08138371514930609,522c052702623e75951aeeabd5a8ade5
