term,estimate,std.error,seq
Occupancy_prob[134],0.5105113607686659,0.23121649812819176,930acebc658b11fe1716f808a2f61c4a
Occupancy_prob[135],0.5105113607686659,0.23121649812819176,0ca66569a9e69dbf1e13d50e552e403f
Occupancy_prob[136],0.5105113607686659,0.23121649812819176,1d17a76b0d1832e02f6e9d15befff774
Occupancy_prob[137],0.5105113607686659,0.23121649812819176,24308b236eceb12390fd160846ef1241
Occupancy_prob[138],0.5105113607686659,0.23121649812819176,d89efd192ce096b8d9713ef38ba8c52e
Occupancy_prob[139],0.9989216789212625,0.003491200301367113,923b2a57515b69aa1e8bda6f707e4c7c
Occupancy_prob[140],0.5105113607686659,0.23121649812819176,a3d89c86452477b17f7d37489a2ff0dd
Occupancy_prob[141],0.5105113607686659,0.23121649812819176,1f4447d018f24db9301ed0b50f4ff14a
Occupancy_prob[142],0.5105113607686659,0.23121649812819176,bc62854d2bf0ae578a771e448ff3b91a
Occupancy_prob[143],0.9708078499475233,0.04814244553620661,19ae810e567f13b8a69f019b8094dd91
Occupancy_prob[144],0.5105113607686659,0.23121649812819176,fa5158245f56fd42d2366cd660cdc7a4
Occupancy_prob[145],0.5105113607686659,0.23121649812819176,778a25aca4e4100cd546dc994120d9b3
Occupancy_prob[146],0.5105113607686659,0.23121649812819176,9b35b053b892bb0b866dc03bafccead9
Occupancy_prob[147],0.5105113607686659,0.23121649812819176,da0589cc8990ee93cb8eb51b8c33a41c
Occupancy_prob[148],0.9708078499475233,0.04814244553620661,79945e9d1e9bcc06afca6e7109e8af74
Occupancy_prob[149],0.5105113607686659,0.23121649812819176,13828defb679b95b54e669341db5df97
Occupancy_prob[150],0.5105113607686659,0.23121649812819176,5ec14962ea8458f4bd7c932e5d195c8e
Occupancy_prob[151],0.5105113607686659,0.23121649812819176,fc6a7a43ce1da44adf9e7537b07780ea
Occupancy_prob[152],0.5105113607686659,0.23121649812819176,6f866385a423da75c590c0a582fee804
Occupancy_prob[153],0.5105113607686659,0.23121649812819176,33ed621e963da3cb76f544af33e6e819
Occupancy_prob[154],0.5105113607686659,0.23121649812819176,a66a19be2235b83c1f93d3cbf3ee1141
Occupancy_prob[155],0.5105113607686659,0.23121649812819176,4b45d13ffbf4e420b093e15d7fe77c41
Occupancy_prob[156],0.5105113607686659,0.23121649812819176,066fbbc5ba9d84266ace729ec57b65f7
Occupancy_prob[157],0.5105113607686659,0.23121649812819176,b3b88e645069424c62dcf6b2f2217451
Occupancy_prob[158],0.5105113607686659,0.23121649812819176,09c2d7e4ef41ca0640487656c74c278a
Occupancy_prob[159],0.5105113607686659,0.23121649812819176,37a000ad1c00838f88537de13c05a916
Occupancy_prob[160],0.5105113607686659,0.23121649812819176,f47c40bcbc00f3614165fe661e42a254
Occupancy_prob[161],0.5105113607686659,0.23121649812819176,1fab0ee50f8f8cdbcf898d70394665ef
Occupancy_prob[162],0.5105113607686659,0.23121649812819176,ae5bdb9e9e8e78fa9f31d6152ae42c3f
Occupancy_prob[163],0.5105113607686659,0.23121649812819176,9f99597473fcf60aed0ae1bb7e580cd4
Occupancy_prob[164],0.5105113607686659,0.23121649812819176,323b1debe0d5b941dd8c2fa07953844b
Occupancy_prob[165],0.5105113607686659,0.23121649812819176,fd3eb45f3d6d65aa72fe006385966c15
Occupancy_prob[166],0.5105113607686659,0.23121649812819176,77e342b6ec3b24794b5ca57271cd6a0d
