term,estimate,std.error,seq
Occupancy_prob[191],0.9974384715154384,0.004725553439146844,75fad273893f8aed24063a7e16fbb580
Occupancy_prob[192],0.9974384715154384,0.004725553439146844,1204faab0553994de1b2e5ba2cd85767
Occupancy_prob[193],0.9495555558575597,0.0441729144177763,a01606d6ec599a095b5f117c4edb3ef8
Occupancy_prob[194],0.9974384715154384,0.004725553439146844,ea3a3afcfe38f505f04b0ea9d4f6890e
Occupancy_prob[195],0.9495555558575597,0.0441729144177763,ec0a71e53ea08c2628a797195e039bda
Occupancy_prob[196],0.9998141022096921,6.211885259478204e-4,eb9c62b3c19909caf84ddd31916464d3
Occupancy_prob[197],0.9974384715154384,0.004725553439146844,93961502981e35c7f6ab6ab3f03006fa
Occupancy_prob[198],0.9998141022096921,6.211885259478204e-4,cd27e4cdd6c7b67a443b16a1376009dc
Occupancy_prob[199],0.9495555558575597,0.0441729144177763,73588c3100840892750e768e817645cb
Occupancy_prob[200],0.9495555558575597,0.0441729144177763,e022c0dc44bb6b5180589ca7f7137b53
Occupancy_prob[201],0.9495555558575597,0.0441729144177763,6ccd7e986fde63411b0e200ce3d913b5
Occupancy_prob[202],0.9495555558575597,0.0441729144177763,af15df677a1fd167c77e49bc8fc6c5f6
Occupancy_prob[203],0.9998141022096921,6.211885259478204e-4,32b4c7a422c70502e0d9a52b6b6531e0
Occupancy_prob[204],0.9999816647984634,1.0883395395508075e-4,4e1ee71a0afdbbed9807ce4791b2213c
Occupancy_prob[205],0.9495555558575597,0.0441729144177763,f3b019b63c45c9de470570a8520c62e0
Occupancy_prob[206],0.9998141022096921,6.211885259478204e-4,ac54ef700ab721eeb1629b572db556be
Occupancy_prob[207],0.9495555558575597,0.0441729144177763,ff931084cbcdde35d4e980adf84a9b88
Occupancy_prob[208],0.9495555558575597,0.0441729144177763,f76a420ff0a568e304960b3b1155aa2f
Occupancy_prob[209],0.9495555558575597,0.0441729144177763,bf4287b59a7e27dd62fa8220f6b77c0c
Occupancy_prob[210],0.9495555558575597,0.0441729144177763,c475a8b852bd64b8fce04cdc7e781220
Occupancy_prob[211],0.9999816647984634,1.0883395395508075e-4,2eb81e944c75570458647086f83b6f61
Occupancy_prob[212],0.9974384715154384,0.004725553439146844,79e57e785b16cda56b401717b713d2a7
Occupancy_prob[213],0.9495555558575597,0.0441729144177763,edbfe441536bc1192eba26e9fd7bc23f
Occupancy_prob[214],0.9495555558575597,0.0441729144177763,49e067e47cd443bc2d15e5fa24489148
Occupancy_prob[215],0.9495555558575597,0.0441729144177763,0b14fd1b7e49f5f6167dbe2d0ebe0672
Occupancy_prob[216],0.9495555558575597,0.0441729144177763,f40d4b2f739fd14626a80acdd493eb3b
Occupancy_prob[217],0.9495555558575597,0.0441729144177763,ae7ac0d8696938d388d0423c167cd128
Occupancy_prob[218],0.9495555558575597,0.0441729144177763,2a48de46172085c96e4a6ee39746e3a9
Occupancy_prob[219],0.9495555558575597,0.0441729144177763,da0dd152d1e7bde098414b14700a810a
Occupancy_prob[220],0.9495555558575597,0.0441729144177763,6248ced494b9cf1f26957f571039fd8c
Occupancy_prob[221],0.9495555558575597,0.0441729144177763,84daa3bbfe8d18e7665ddd87e911fe66
Occupancy_prob[222],0.9495555558575597,0.0441729144177763,09dd611d4dd77b419ed36a3ddbd89f40
Occupancy_prob[223],0.9495555558575597,0.0441729144177763,d627cc546ec6cd8ccb9a074cea976599
Occupancy_prob[224],0.9495555558575597,0.0441729144177763,78a8dba806fdee2649793dd8a19b62e7
Occupancy_prob[225],0.9974384715154384,0.004725553439146844,c4158a926506df43393906aa72994fff
Occupancy_prob[226],0.9495555558575597,0.0441729144177763,09afece7e1017dbad9af9ffee3308dcd
Occupancy_prob[227],0.9495555558575597,0.0441729144177763,6c55ace1d6791f8231d89a69febabed8
Occupancy_prob[228],0.9495555558575597,0.0441729144177763,7551debe1af9ec1add33a198a7a7f0e3
Occupancy_prob[229],0.9974384715154384,0.004725553439146844,b6b97e117929b567d231623a9b628265
Occupancy_prob[230],0.9495555558575597,0.0441729144177763,c981d04a09caf9516381bbb4ed2d36f8
Occupancy_prob[231],0.9974384715154384,0.004725553439146844,ea5e46c3c999f16e5844f3d12fefdde7
Occupancy_prob[232],0.9495555558575597,0.0441729144177763,53e40ef05fc2449b3999066bc35539ff
Occupancy_prob[233],0.9974384715154384,0.004725553439146844,44c0c691384c1f715936026b5660d7ff
Occupancy_prob[234],0.9495555558575597,0.0441729144177763,49d015e65cdea2cf3e1e43e9448bd6ed
Occupancy_prob[235],0.9495555558575597,0.0441729144177763,6b6da018c6a14e18242dfaa6c0d8a3e6
Occupancy_prob[236],0.9495555558575597,0.0441729144177763,3185acb8924025838bc49cf01cca97dd
Occupancy_prob[237],0.9495555558575597,0.0441729144177763,5d91aa01f44c7b7ae8179ed200778f7c
Occupancy_prob[238],0.9974384715154384,0.004725553439146844,7f1aa2a8761678fab142bde0e2620602
Occupancy_prob[239],0.9998141022096921,6.211885259478204e-4,29ce31affd95ad2dab2a5e63d3d783e3
Occupancy_prob[240],0.9495555558575597,0.0441729144177763,5b9f12232f21b6cd4399030f8a9e27ee
Occupancy_prob[241],0.9974384715154384,0.004725553439146844,3af6eaf053e7db39e08e8ff43f3bcf82
Occupancy_prob[242],0.9998141022096921,6.211885259478204e-4,dfcccbf641b69191748006d93e8b41d2
Occupancy_prob[243],0.9974384715154384,0.004725553439146844,13cc09ad18b48aef440b50849b6a5b2d
Occupancy_prob[244],0.9974384715154384,0.004725553439146844,e2f529df5e0c503963ad6ddc1ac6c78a
Occupancy_prob[245],0.9495555558575597,0.0441729144177763,455e0987d143850733cd56377946a400
Occupancy_prob[246],0.9495555558575597,0.0441729144177763,ac1d04f59812323ab3b3fa12b7da2373
Occupancy_prob[247],0.9495555558575597,0.0441729144177763,7b688e222479b5a9bd25702931db0d87
Occupancy_prob[248],0.9495555558575597,0.0441729144177763,da40d16d5db734ee0ca0c9fa1b34a856
Occupancy_prob[249],0.9495555558575597,0.0441729144177763,90f3e62d8c0196c4fe2a18ba5a66a1a1
Occupancy_prob[250],0.9495555558575597,0.0441729144177763,631b3c6602e98bf4837adc0b6e666aed
Occupancy_prob[251],0.9495555558575597,0.0441729144177763,140dde6f8372e4bea208696923ad7207
Occupancy_prob[252],0.9495555558575597,0.0441729144177763,adb1b7f0ff8b23c36feeab79f1e98216
Occupancy_prob[253],0.9495555558575597,0.0441729144177763,b227807cb103e07c1815b5f19cbd37b2
Occupancy_prob[254],0.9974384715154384,0.004725553439146844,2060d2ffcbba332cad585594c1f4035f
Occupancy_prob[255],0.9495555558575597,0.0441729144177763,2826377aed93ce58795d9f91470f4842
Occupancy_prob[256],0.9495555558575597,0.0441729144177763,62d397f34b6ad36d6f51ee3e37357944
Occupancy_prob[257],0.9495555558575597,0.0441729144177763,6a90389441fe86fdbb357f635f7d449d
Occupancy_prob[258],0.9495555558575597,0.0441729144177763,19463f999f3fa6035ce282071ba20ae7
