term,estimate,std.error,seq
Occupancy_prob[1],0.9999998857839364,5.273160457741833e-6,66c7ea2249b7dc6ee8d643d4c564daba
Occupancy_prob[2],0.9999998857839364,5.273160457741833e-6,18dde3d08f6c6b1015f5539a12acdd12
Occupancy_prob[3],0.9999998857839364,5.273160457741833e-6,e7b2ae6406af6179ede77e97551d24bd
Occupancy_prob[4],0.9999998857839364,5.273160457741833e-6,0d6e0942e1a658b27e0aedd252fa7ca0
Occupancy_prob[5],0.9999998857839364,5.273160457741833e-6,60f7f922a0ed6a286e72b43d07626475
Occupancy_prob[6],0.9999998857839364,5.273160457741833e-6,0bd6036fd9aa23c59f918dd3ccef6542
Occupancy_prob[7],0.9999998857839364,5.273160457741833e-6,a6466a60d75d31f59890b0161085d0c9
Occupancy_prob[8],0.9999998857839364,5.273160457741833e-6,a7f31e171cb23acc71819e982e164998
Occupancy_prob[9],0.9999998857839364,5.273160457741833e-6,484d5f2f2a44c94554022c2ca5f42f72
Occupancy_prob[10],0.9999998857839364,5.273160457741833e-6,5e426ff9d03ca8430a331b04f9b3bbd4
