term,estimate,std.error,seq
Occupancy_prob[122],0.9797300170932117,0.018608206699069645,ce14ec77b18255f5a08c6e3be087b8eb
Occupancy_prob[123],0.9797300170932117,0.018608206699069645,a57367fc97c5b4fafc55fffa7546395e
Occupancy_prob[124],0.9797300170932117,0.018608206699069645,4b8cf2c26b23e43009036f0d5c827328
Occupancy_prob[125],0.9797300170932117,0.018608206699069645,7d300921f17e8823d9fbf383013207ba
Occupancy_prob[126],0.9797300170932117,0.018608206699069645,a47e4d39b2196d63f115d46550cad9aa
Occupancy_prob[127],0.9797300170932117,0.018608206699069645,777770108f39eaeef15ad2a286c16568
Occupancy_prob[128],0.9797300170932117,0.018608206699069645,7a465332e0671414ad80a19464ac8d34
Occupancy_prob[129],0.9797300170932117,0.018608206699069645,3eac6c124ec7cb9f6d21fbbcecd134f4
Occupancy_prob[130],0.9797300170932117,0.018608206699069645,cc6e4114a4c09278a32b0fb92e1e3750
Occupancy_prob[131],0.9797300170932117,0.018608206699069645,87f95909af780fbba94718afefa5be24
Occupancy_prob[132],0.9797300170932117,0.018608206699069645,87ec8098892d6088a09aaeef24d526fa
Occupancy_prob[133],0.9797300170932117,0.018608206699069645,42e3c776e3cd7132285ddf721d6ccd7f
Occupancy_prob[134],0.9797300170932117,0.018608206699069645,be33a7b557a78fb4a2f30afb04e0ee09
Occupancy_prob[135],0.9797300170932117,0.018608206699069645,160d136545efc7a343b6fd3871de222d
Occupancy_prob[136],0.9797300170932117,0.018608206699069645,895c8d12a73d5d63fc475812721172ee
Occupancy_prob[137],0.9797300170932117,0.018608206699069645,4d702aa57b9b79a5a1e1b2f1a509edbb
Occupancy_prob[138],0.9797300170932117,0.018608206699069645,d5a7de64f2158338b8041742cf197dbf
Occupancy_prob[139],0.9797300170932117,0.018608206699069645,91a9f4fd3d54661881c68d4f71a8ecd8
Occupancy_prob[140],0.9797300170932117,0.018608206699069645,2673c15be6b639ceb2c852b510434409
Occupancy_prob[141],0.9797300170932117,0.018608206699069645,d20803895c8cd15263e6fa7647b8fcaf
Occupancy_prob[142],0.9797300170932117,0.018608206699069645,b8c1e49deb61e75f680585a13c8f486d
Occupancy_prob[143],0.9797300170932117,0.018608206699069645,980c8a24f1ba0e20cac94f08a7bd80f5
Occupancy_prob[144],0.9797300170932117,0.018608206699069645,178c9b7892f273e8a1f9d885cc1e87da
Occupancy_prob[145],0.9797300170932117,0.018608206699069645,f6d4942d611f42f76e42105029aa854b
