term,estimate,std.error,seq
Occupancy_prob[168],0.9935551313283063,0.00597530582757576,2c1f97a0a58a51b7197381349e27ae71
Occupancy_prob[169],0.9935551313283063,0.00597530582757576,26aab15e0916fb86c00122839826856f
Occupancy_prob[170],0.9935551313283063,0.00597530582757576,1895d237f423b41eff037f0dc5b6f3c6
Occupancy_prob[171],0.9935551313283063,0.00597530582757576,07f3d2581589361f24a1bb426dafd44f
Occupancy_prob[172],0.9935551313283063,0.00597530582757576,db0c42e27821cbbba5bf1f4da0515f87
Occupancy_prob[173],0.9990002136979536,0.0018449639906333044,ff9353449d0ab14b3198d8175b2d41e0
Occupancy_prob[174],0.9935551313283063,0.00597530582757576,cfab00726bec4659e83612e300ba03ee
Occupancy_prob[175],0.9935551313283063,0.00597530582757576,49925ce594590e04a7cd6875ed47383c
Occupancy_prob[176],0.9935551313283063,0.00597530582757576,bee7585402d3fb0758af6f98a53b1f7d
Occupancy_prob[177],0.9935551313283063,0.00597530582757576,12f3633ee8c049b1fa8d1310f7ee0052
Occupancy_prob[178],0.9935551313283063,0.00597530582757576,4c2217bedd4ada9ac2387a78119d2fcc
Occupancy_prob[179],0.9935551313283063,0.00597530582757576,3ea524a7b9159c79e16231d0676d94f7
Occupancy_prob[180],0.9935551313283063,0.00597530582757576,be0f5b95139d6ea8efa889f47351cfb6
Occupancy_prob[181],0.9935551313283063,0.00597530582757576,5e21c829fea504e58853c1dbce6fa012
Occupancy_prob[182],0.9990002136979536,0.0018449639906333044,357aae7040660b05b9726b5c49621429
Occupancy_prob[183],0.9990002136979536,0.0018449639906333044,863d7a2a065778d45a4108aa75eb3140
Occupancy_prob[184],0.9935551313283063,0.00597530582757576,098e4cf19e503d750abf89b526241ce1
Occupancy_prob[185],0.9990002136979536,0.0018449639906333044,bb7ee4329fe6a038c3446597a905386e
Occupancy_prob[186],0.9990002136979536,0.0018449639906333044,2549f8f94059e9ecb8e0432bbdbaf681
Occupancy_prob[187],0.9997629446080474,7.800547214909157e-4,469921f59308cf90b1a866051a8ddaa8
Occupancy_prob[188],0.9935551313283063,0.00597530582757576,2e028a06a8a4667d46841f064752008c
Occupancy_prob[189],0.9935551313283063,0.00597530582757576,421450caf6c7d02a2f9419b7b46f2cd5
Occupancy_prob[190],0.9935551313283063,0.00597530582757576,14304ae1ba4eb299dc38d298722d08d0
Occupancy_prob[191],0.9935551313283063,0.00597530582757576,679e24979854a01d8b5c0b41e3c811e0
Occupancy_prob[192],0.9935551313283063,0.00597530582757576,59af649a8025fe324249fb898302e3cc
Occupancy_prob[193],0.9935551313283063,0.00597530582757576,983ffd66cc9bca114ef6b073b0262ff5
Occupancy_prob[194],0.9935551313283063,0.00597530582757576,13b4ab698e5c12401cc70099a1b99977
Occupancy_prob[195],0.9935551313283063,0.00597530582757576,48636dada19276a3c1f3fe05bf3342da
Occupancy_prob[196],0.9935551313283063,0.00597530582757576,b86e39c4745806377d1bf330d8af3600
Occupancy_prob[197],0.9935551313283063,0.00597530582757576,d916cdab587da3ce6f27d42276793266
Occupancy_prob[198],0.9935551313283063,0.00597530582757576,ca28693f0309055826786fe748beea9f
Occupancy_prob[199],0.9935551313283063,0.00597530582757576,1b5e574f693ad11afa5ca0b24abd9426
Occupancy_prob[200],0.9935551313283063,0.00597530582757576,318e84d3cf860be43614cff3d890b18b
Occupancy_prob[201],0.9990002136979536,0.0018449639906333044,f84d54f1307af20cedc00ef5594027ee
Occupancy_prob[202],0.9935551313283063,0.00597530582757576,8c607a87d9e4484833508568167bf8ab
Occupancy_prob[203],0.9935551313283063,0.00597530582757576,6c0056366ae18e6eb02afb332c3d807c
Occupancy_prob[204],0.9935551313283063,0.00597530582757576,c310dbf3412477ca9b4f904dcd308e92
Occupancy_prob[205],0.9935551313283063,0.00597530582757576,0214684b878409d53365eddf986bac7d
Occupancy_prob[206],0.9935551313283063,0.00597530582757576,fa1b132d2339e182acaa467666ac20a2
Occupancy_prob[207],0.9935551313283063,0.00597530582757576,a6948433a5422cee4525573028899582
Occupancy_prob[208],0.9935551313283063,0.00597530582757576,d3c3d416885ebf067970f8e7127613ea
Occupancy_prob[209],0.9935551313283063,0.00597530582757576,8c14cde63f9fc8a4fed32971a3cdd95e
Occupancy_prob[210],0.9990002136979536,0.0018449639906333044,379d67fb0809be5b2ff0e8b6320148ce
Occupancy_prob[211],0.9990002136979536,0.0018449639906333044,5f19dee7a206b6a888353d9e09de3915
Occupancy_prob[212],0.9935551313283063,0.00597530582757576,21d6322d990806d15dd245d3f91a0175
Occupancy_prob[213],0.9990002136979536,0.0018449639906333044,2d7af8abf7669af04a73c8d18b4e9329
Occupancy_prob[214],0.9990002136979536,0.0018449639906333044,2cd16fa6e2cd66e47ebcaf033c503ff3
Occupancy_prob[215],0.9997629446080474,7.800547214909157e-4,8b4b0e87b858b9037d5bffbff3291337
Occupancy_prob[216],0.9935551313283063,0.00597530582757576,c09b864db2bbbced4e01caaf4e43509c
Occupancy_prob[217],0.9990002136979536,0.0018449639906333044,e7dcf0651745218cb46f4b14b8f60dab
Occupancy_prob[218],0.9935551313283063,0.00597530582757576,e8bd4a8ba75b5fa7b924699aecfb959d
Occupancy_prob[219],0.9935551313283063,0.00597530582757576,e9ed2fe18023b87a1354588453114281
Occupancy_prob[220],0.9990002136979536,0.0018449639906333044,74e58508f53b9e79dc7c4395893e6d17
Occupancy_prob[221],0.9990002136979536,0.0018449639906333044,6ed5b20be9b155006b34f7508e28397c
Occupancy_prob[222],0.9935551313283063,0.00597530582757576,a9af0be35d61dc50a72c104fec5855e5
Occupancy_prob[223],0.9935551313283063,0.00597530582757576,11f81174aa1cfa9fbc84cc1007179b89
Occupancy_prob[224],0.9935551313283063,0.00597530582757576,4ae298f08bb85e928fe3be80dcc3c1c1
Occupancy_prob[225],0.9935551313283063,0.00597530582757576,a9fbf35d9ea0a52afd3e400bb621afd0
Occupancy_prob[226],0.9935551313283063,0.00597530582757576,9c29c3b4bb21542bd14406755b8b8df3
Occupancy_prob[227],0.9935551313283063,0.00597530582757576,8bd35c13b44340eefb7e594769d322a8
Occupancy_prob[228],0.9935551313283063,0.00597530582757576,1381a930e9357677a580bd5fc817bf94
Occupancy_prob[229],0.9935551313283063,0.00597530582757576,02efb5d080bfeb95b4a557da51ffb0d1
Occupancy_prob[230],0.9935551313283063,0.00597530582757576,21adc1a87dd0181a32e419abfe0c7bde
Occupancy_prob[231],0.9935551313283063,0.00597530582757576,8cb64de8f8b88c83ce87288cbc9ab166
Occupancy_prob[232],0.9935551313283063,0.00597530582757576,c79869f4e9726bae7dcd8df272f4bf93
Occupancy_prob[233],0.9935551313283063,0.00597530582757576,50ff3991632df595466398bbe2c9f742
