term,estimate,std.error,seq
Occupancy_prob[147],0.9991799305021177,0.0015022865191334936,90d9f484a195cddbf38d0135387fd1b3
Occupancy_prob[148],0.9920315862161863,0.007385543643766185,28b3d8e78f6d50ce31ddf63a50d10ab7
Occupancy_prob[149],0.9991799305021177,0.0015022865191334936,ba86b56e2a69ca94dadaed5849b08ef5
Occupancy_prob[150],0.9920315862161863,0.007385543643766185,f8b8d7c66f83a17f6f2b47134b2c13f6
Occupancy_prob[151],0.9920315862161863,0.007385543643766185,06b8af5e1a796ca63a024891b8f8811a
Occupancy_prob[152],0.9920315862161863,0.007385543643766185,12b6698554ecafd718fe032d789854f7
Occupancy_prob[153],0.9920315862161863,0.007385543643766185,f551287026e64e0f38a3b7d1bc2aad7e
Occupancy_prob[154],0.9920315862161863,0.007385543643766185,34ea36c9e1752d4ca184a789db7bf915
Occupancy_prob[155],0.9920315862161863,0.007385543643766185,238351bf8a2983267d687b45f1f4bd2c
Occupancy_prob[156],0.9920315862161863,0.007385543643766185,92695a7d66fc51f80a6eb4aa1919e695
Occupancy_prob[157],0.9920315862161863,0.007385543643766185,3c69b58864250498135babffab344ef0
Occupancy_prob[158],0.9920315862161863,0.007385543643766185,da37858d1b65f4d5462848d5acde5d3c
Occupancy_prob[159],0.9920315862161863,0.007385543643766185,30dc2bb581c26be2b988a73a91f20c86
Occupancy_prob[160],0.9920315862161863,0.007385543643766185,3b305dc1182c23186659c1df2867e9b5
Occupancy_prob[161],0.9920315862161863,0.007385543643766185,7843fb46539f4377c68ea0a5476cc463
Occupancy_prob[162],0.9920315862161863,0.007385543643766185,67cbbfb4b41f46e51aeb2b71aa2a790d
Occupancy_prob[163],0.9999926733677467,7.971386602747695e-5,1a197adcdf8ea59c4e0c4b275ceec117
Occupancy_prob[164],0.9991799305021177,0.0015022865191334936,33d908ec1f9698fea069a14d5c3e22b5
Occupancy_prob[165],0.9920315862161863,0.007385543643766185,f210fa63f75865e5ce3cb41d115409b5
Occupancy_prob[166],0.9998722642242679,4.1817659412887926e-4,4f88affb30308bc7832c9afafdc3e2e3
Occupancy_prob[167],0.9998722642242679,4.1817659412887926e-4,098e4cf19e503d750abf89b526241ce1
Occupancy_prob[168],0.9998722642242679,4.1817659412887926e-4,140ad5030def739e87dece08cf5ca153
Occupancy_prob[169],0.9999729586871567,1.5835330926577802e-4,14b1efe12ef0a222cfe1c49bccafebb4
Occupancy_prob[170],0.9998722642242679,4.1817659412887926e-4,03187ad8670015ef643e603ca2204494
Occupancy_prob[171],0.9999729586871567,1.5835330926577802e-4,fd6bc6a42fb26bffb103aa3f4f7f0a33
Occupancy_prob[172],0.9991799305021177,0.0015022865191334936,5f7a846c0efebdf831f21329c6e638cc
Occupancy_prob[173],0.9991799305021177,0.0015022865191334936,c117ab073409de416f7c3d2b6bb3e901
Occupancy_prob[174],0.9998722642242679,4.1817659412887926e-4,5d78af67b3a2772001e516eec6444ee2
Occupancy_prob[175],0.9991799305021177,0.0015022865191334936,1381a930e9357677a580bd5fc817bf94
Occupancy_prob[176],0.9998722642242679,4.1817659412887926e-4,1d3fb763d2e9d3d71a8562c3551c434e
Occupancy_prob[177],0.9991799305021177,0.0015022865191334936,5d955c67fa159f38d237d1a5d8631d59
Occupancy_prob[178],0.9920315862161863,0.007385543643766185,0566cc2d14903b1040bdd43b05306c7f
Occupancy_prob[179],0.9991799305021177,0.0015022865191334936,5eb353282d016730e9bab5b110bc5a18
Occupancy_prob[180],0.9920315862161863,0.007385543643766185,288f4a2e0d51b423379b38c1fdcfc72a
Occupancy_prob[181],0.9920315862161863,0.007385543643766185,3ec3c3d1688b13d558eaedb9b3a37dd6
Occupancy_prob[182],0.9920315862161863,0.007385543643766185,c44f09dd0d8776ec8ea5bdc535f63eef
Occupancy_prob[183],0.9920315862161863,0.007385543643766185,fc21eec97cb4a7eab71ff111ebe3df4b
Occupancy_prob[184],0.9920315862161863,0.007385543643766185,3c37c2eb7aaa08cce6b59e6b85483e73
Occupancy_prob[185],0.9920315862161863,0.007385543643766185,2c1f97a0a58a51b7197381349e27ae71
Occupancy_prob[186],0.9920315862161863,0.007385543643766185,f06919e9350b9f9b91f6a3dd20d8b168
Occupancy_prob[187],0.9920315862161863,0.007385543643766185,c4342eb852ea0bc43963d33a23e8488b
Occupancy_prob[188],0.9920315862161863,0.007385543643766185,90a8db82081fe95489ffc05b638590c9
Occupancy_prob[189],0.9920315862161863,0.007385543643766185,4d8f1af73b40c4e97f68600251af0b77
Occupancy_prob[190],0.9920315862161863,0.007385543643766185,5bdb0f325067f0207c48f03f3cb35377
Occupancy_prob[191],0.9998722642242679,4.1817659412887926e-4,0d73149acfe00332a8ca84994a2a9125
Occupancy_prob[192],0.9920315862161863,0.007385543643766185,f40371958024fc7d451e7837e5faa7da
Occupancy_prob[193],0.9998722642242679,4.1817659412887926e-4,c676b4777fc9e93d0e654f37d77463ff
Occupancy_prob[194],0.9920315862161863,0.007385543643766185,277b300471bd29a0db5fd103d87f6a38
Occupancy_prob[195],0.9920315862161863,0.007385543643766185,e8bd4a8ba75b5fa7b924699aecfb959d
Occupancy_prob[196],0.9991799305021177,0.0015022865191334936,980718f0d4baf1a61ed16560d2e2f153
Occupancy_prob[197],0.9920315862161863,0.007385543643766185,d2b46e5c0eb9cb2a93fafec439d2482f
Occupancy_prob[198],0.9991799305021177,0.0015022865191334936,f05e6be964dac781087a8fbaca2ba292
Occupancy_prob[199],0.9998722642242679,4.1817659412887926e-4,0c1f2c5877970f6580d7e0d47535e806
Occupancy_prob[200],0.9991799305021177,0.0015022865191334936,b70557c1e1e7796cbdcc1a80c795d297
Occupancy_prob[201],0.9998722642242679,4.1817659412887926e-4,07a118c464ef96abdb29c490898e7dac
Occupancy_prob[202],0.9920315862161863,0.007385543643766185,4f28e749ad9327325296d64fae99773d
Occupancy_prob[203],0.9991799305021177,0.0015022865191334936,fe4eeb4bd4a485ff08dab4d366c7b32d
Occupancy_prob[204],0.9920315862161863,0.007385543643766185,6668b259a0078c3f4cf2fa2ca59cb9c8
Occupancy_prob[205],0.9920315862161863,0.007385543643766185,1a8145f6bce79f2f63d5776ea04b0832
Occupancy_prob[206],0.9991799305021177,0.0015022865191334936,ac8e936309e12414622824729d7abd05
Occupancy_prob[207],0.9920315862161863,0.007385543643766185,9d991471320e8193a91b9dea18b0d3a1
Occupancy_prob[208],0.9920315862161863,0.007385543643766185,75c1be7ee7fa44a99cbcaf8d5c555929
Occupancy_prob[209],0.9991799305021177,0.0015022865191334936,3fcbabca60be5543a058de939acb32c4
Occupancy_prob[210],0.9920315862161863,0.007385543643766185,69270b67721233d1c3be7e6b108bfbe9
Occupancy_prob[211],0.9920315862161863,0.007385543643766185,bfa4f5adf0cc528688fab91f2b91df2f
Occupancy_prob[212],0.9920315862161863,0.007385543643766185,587dd4ccfaf2f14975d9d95651ebed60
Occupancy_prob[213],0.9920315862161863,0.007385543643766185,a61c0cadd5cf1b7ea87bb3edff9a472a
Occupancy_prob[214],0.9991799305021177,0.0015022865191334936,2408ae3d02489acd4171e7f40a6bf7f5
Occupancy_prob[215],0.9991799305021177,0.0015022865191334936,eb9ff25d1d8fa52da1c8e29feeafd429
Occupancy_prob[216],0.9920315862161863,0.007385543643766185,6e565a24a48bf5687243bbabbd8ab986
Occupancy_prob[217],0.9920315862161863,0.007385543643766185,14aa15a666a88316097eeac18fa24039
Occupancy_prob[218],0.9920315862161863,0.007385543643766185,dcc4d1c1c104f8097feeca635b1336b2
Occupancy_prob[219],0.9920315862161863,0.007385543643766185,2fb1106429164bdf52b67ed4b4137033
Occupancy_prob[220],0.9920315862161863,0.007385543643766185,a9429ae58ddae4404d9174e73f22e526
Occupancy_prob[221],0.9920315862161863,0.007385543643766185,8aea44c9e4c37aa4d58baeb820c3b44d
Occupancy_prob[222],0.9920315862161863,0.007385543643766185,491d666692b7ce165bacef9c00c9fa09
Occupancy_prob[223],0.9920315862161863,0.007385543643766185,4eb5548c7376d843d83af3015fc7dcc4
Occupancy_prob[224],0.9920315862161863,0.007385543643766185,d14d181747f72586650a1b4e255d188c
Occupancy_prob[225],0.9920315862161863,0.007385543643766185,ca4b8f336cb652b6e7f5d50fbbf67870
Occupancy_prob[226],0.9920315862161863,0.007385543643766185,86701e8c65eb728553d7925b7820f95a
Occupancy_prob[227],0.9920315862161863,0.007385543643766185,425c319c3ecacd624d122fb6ffe053eb
Occupancy_prob[228],0.9920315862161863,0.007385543643766185,a1edcae73a81f7a1d9ee79824b9daa31
Occupancy_prob[229],0.9920315862161863,0.007385543643766185,662cf1e9c8f04664ca6a92be08757235
Occupancy_prob[230],0.9920315862161863,0.007385543643766185,d0d112d4dd01071b627e1034140de548
Occupancy_prob[231],0.9920315862161863,0.007385543643766185,7b9ba0402c2af29586a68d1983ddf530
Occupancy_prob[232],0.9920315862161863,0.007385543643766185,dd2c3764682b313b0310b813c867b403
Occupancy_prob[233],0.9999729586871567,1.5835330926577802e-4,6391d2bbd274e793723a3a0450e32649
Occupancy_prob[234],0.9920315862161863,0.007385543643766185,1b801d475f2e58cf5142c1e4022fd429
Occupancy_prob[235],0.9920315862161863,0.007385543643766185,0e247c256f331f6d3ea43f44b4a27fb7
Occupancy_prob[236],0.9920315862161863,0.007385543643766185,fa60264ad04e39ab3fb57aa47feb4cc2
Occupancy_prob[237],0.9991799305021177,0.0015022865191334936,9e1cb9203c2e63efa58a02c133283c46
Occupancy_prob[238],0.9998722642242679,4.1817659412887926e-4,6ed5b20be9b155006b34f7508e28397c
Occupancy_prob[239],0.9920315862161863,0.007385543643766185,a8f4e45a0cbfe4c9cc8850de8c9789e8
Occupancy_prob[240],0.9920315862161863,0.007385543643766185,33da4287c97c5352036afff763393f84
Occupancy_prob[241],0.9920315862161863,0.007385543643766185,baadc739f58f234dda210d2f1cca68d6
Occupancy_prob[242],0.9991799305021177,0.0015022865191334936,84e6081660fbc8807907f1e9579bbc9e
Occupancy_prob[243],0.9920315862161863,0.007385543643766185,98bb0a8a9b9b90282f8c59804b82440e
Occupancy_prob[244],0.9920315862161863,0.007385543643766185,db7680298ec6a9d7501b82141bbba341
Occupancy_prob[245],0.9998722642242679,4.1817659412887926e-4,f18a81f8818ce1a1cc58e35c3f7c13be
Occupancy_prob[246],0.9999729586871567,1.5835330926577802e-4,081c291e9d9e8808babef935b975bcb3
Occupancy_prob[247],0.9920315862161863,0.007385543643766185,851ef59c08d89dfd4081ed00d9c75a0b
Occupancy_prob[248],0.9991799305021177,0.0015022865191334936,9b201928a9941ceb62ff161f2fcb9d0f
Occupancy_prob[249],0.9998722642242679,4.1817659412887926e-4,c89b8b2535c3a32861ab57afcc7dbe96
Occupancy_prob[250],0.9920315862161863,0.007385543643766185,524e9b7ce41cbd66a03b737c2d1539ae
Occupancy_prob[251],0.9920315862161863,0.007385543643766185,bbe2a172d9ade50097330ac0c6011e11
Occupancy_prob[252],0.9920315862161863,0.007385543643766185,11f05df8f855d6eacaa25c2b4dd7e4e4
Occupancy_prob[253],0.9920315862161863,0.007385543643766185,eeefea7fc9872aecc1234f0d1ce8c0ae
Occupancy_prob[254],0.9991799305021177,0.0015022865191334936,6f514c09c5fe2c79597532bd45a9554c
Occupancy_prob[255],0.9920315862161863,0.007385543643766185,4b49a888281b6c38b100af0908cc3966
Occupancy_prob[256],0.9991799305021177,0.0015022865191334936,d0d9dd108ba958374592dff64e4ac634
Occupancy_prob[257],0.9991799305021177,0.0015022865191334936,2c29e5403d3d70891bac439bd0c9dc31
Occupancy_prob[258],0.9920315862161863,0.007385543643766185,7bd28b7cec346284e859953f3d51795f
Occupancy_prob[259],0.9920315862161863,0.007385543643766185,e7fa56acdf92342dcaf6e148e82150a8
