term,estimate,std.error,seq
Occupancy_prob[158],0.9798109725559648,0.018444850987862863,72e08acd4dd9ed6c02cc4e7ab0e2bbe5
Occupancy_prob[159],0.9798109725559648,0.018444850987862863,9bb7f4a24cb283537c257196b9963a55
Occupancy_prob[160],0.9798109725559648,0.018444850987862863,52e1e22d748bb3ad631b8d6e2a3f9e33
Occupancy_prob[161],0.9798109725559648,0.018444850987862863,17c407e7bfd3770ddb0ac0b73dc92284
Occupancy_prob[162],0.9798109725559648,0.018444850987862863,33c79aa7896c6fc619b0281cc1e8a80f
Occupancy_prob[163],0.9798109725559648,0.018444850987862863,ad54362fce25e9cb663a5c10e0976c8e
Occupancy_prob[164],0.9798109725559648,0.018444850987862863,e1c1b706381a467c102a1455fa239515
Occupancy_prob[165],0.9798109725559648,0.018444850987862863,62cb0d9e10e7e93a575ef44d59a5892c
Occupancy_prob[166],0.9798109725559648,0.018444850987862863,f4b74d85b1ec75882e2d7f65ce21d771
Occupancy_prob[167],0.9798109725559648,0.018444850987862863,f05f9428749593855ee0cba17ee3edf3
Occupancy_prob[168],0.9798109725559648,0.018444850987862863,730c41e039b4d61a2f2ac35e99c3318f
Occupancy_prob[169],0.9998060352741724,6.419618150713543e-4,76899957955fb4a13b4facd910ce9fa4
Occupancy_prob[170],0.9798109725559648,0.018444850987862863,2ff2b62ed74ac05b5816fb58af0d67c6
Occupancy_prob[171],0.9998060352741724,6.419618150713543e-4,376c21c972b7651129695426e8a633e8
Occupancy_prob[172],0.9798109725559648,0.018444850987862863,49272d272427be95db193646020149ae
Occupancy_prob[173],0.9798109725559648,0.018444850987862863,bdd887db4c32bb46accac2dbef103160
Occupancy_prob[174],0.9983813782248452,0.0029840864973816636,8dacb982fa1d797952cacf4cecdf8894
Occupancy_prob[175],0.9798109725559648,0.018444850987862863,33609201d0497e72f2252bd678b8dc54
Occupancy_prob[176],0.9798109725559648,0.018444850987862863,873e26f1329a8673d6bd17b6e61c04f5
Occupancy_prob[177],0.9798109725559648,0.018444850987862863,b779a06296799ca0f719bdee4fae673a
Occupancy_prob[178],0.9798109725559648,0.018444850987862863,43b51f7ef5d9a071cc7e88e77db0e2e0
Occupancy_prob[179],0.9798109725559648,0.018444850987862863,7cbdf41c36ffca7c9c80ae9be0d3343c
Occupancy_prob[180],0.9983813782248452,0.0029840864973816636,16df88341dfe3d93f50acc99814b8175
Occupancy_prob[181],0.9998060352741724,6.419618150713543e-4,17c3c7ab4dc8f389633ad1e2f027a6f5
