term,estimate,std.error,seq
Occupancy_prob[1],0.9999999960308954,3.4582820277392597e-7,83fc45170a915790a09d66e49d3ef68c
Occupancy_prob[2],0.9999999960308954,3.4582820277392597e-7,85b8faf335e1d0a8b1674ae8d8bd7fcb
Occupancy_prob[3],0.9999999960308954,3.4582820277392597e-7,17b49857ff58679eac8be1fea71d6c6d
Occupancy_prob[4],0.9999999960308954,3.4582820277392597e-7,59eb811e5403a0b3948a69b164b395c6
Occupancy_prob[5],0.9999999960308954,3.4582820277392597e-7,867707650fb8104a09a4870bd698838d
Occupancy_prob[6],0.9999999960308954,3.4582820277392597e-7,064bc76bf438140e6319b75b7f60495d
Occupancy_prob[7],0.9999999960308954,3.4582820277392597e-7,feaf080b779a08169a5e40573eb84058
Occupancy_prob[8],0.9999999960308954,3.4582820277392597e-7,0766d373f94553e0063bd4c9883b3034
Occupancy_prob[9],0.9999999960308954,3.4582820277392597e-7,6376e71f2a8d9540126c672dbedd49eb
Occupancy_prob[10],0.9999999960308954,3.4582820277392597e-7,a2fcee167287d989cf69d98d30ee47e3
Occupancy_prob[11],0.9999999960308954,3.4582820277392597e-7,eb1efdf5a855120c6a7386068d314b5f
Occupancy_prob[12],0.9999999960308954,3.4582820277392597e-7,1713c79fe52b4e431718c355350c5b72
Occupancy_prob[13],0.9999999960308954,3.4582820277392597e-7,b6c2cef632a253ec109d283212800a29
Occupancy_prob[14],0.9999999960308954,3.4582820277392597e-7,9fcae51333264f80dd408c2ed910ac4a
Occupancy_prob[15],0.9999999960308954,3.4582820277392597e-7,e20c9bebee48670e53caea3a498a32ef
Occupancy_prob[16],0.9999999960308954,3.4582820277392597e-7,1cec5c5dcfef7f46a5ff05ff5eae43c6
Occupancy_prob[17],0.9999999960308954,3.4582820277392597e-7,051cdd6b7a8ff45cfc597d5231dc5db9
Occupancy_prob[18],0.9999999960308954,3.4582820277392597e-7,9fb30d0bde684143d1f01bd8b635ffb1
Occupancy_prob[19],0.9999999960308954,3.4582820277392597e-7,1a6e0cba65eccc2e98dd1d815c8d7499
Occupancy_prob[20],0.9999999960308954,3.4582820277392597e-7,fb11566b471d6d66159be752642dc59e
Occupancy_prob[21],0.9999999960308954,3.4582820277392597e-7,dd7791e401db6566a150711babcabdbb
Occupancy_prob[22],0.9999999960308954,3.4582820277392597e-7,91234f32ca8bf88ca931c9518ed0c832
Occupancy_prob[23],0.9999999960308954,3.4582820277392597e-7,fe46215163b2cac75cc41148d5547ace
Occupancy_prob[24],0.9999999960308954,3.4582820277392597e-7,4e166942fda825887a269b2b3aabbc12
Occupancy_prob[25],0.9999999960308954,3.4582820277392597e-7,72e90e524a760e824670235195cfa9a4
Occupancy_prob[26],0.9999999960308954,3.4582820277392597e-7,e5b8f0a9e613f389dc8b79a723a8f38a
Occupancy_prob[27],0.9999999960308954,3.4582820277392597e-7,20a53037fe6a0fdabd3eb735e0370cfb
Occupancy_prob[28],0.9999999960308954,3.4582820277392597e-7,5affffd0316bef0a4ce88b14d42008ad
Occupancy_prob[29],0.9999999960308954,3.4582820277392597e-7,e1b0af80b505c4d5c21be8d27b4f41be
Occupancy_prob[30],0.9999999960308954,3.4582820277392597e-7,c1049e6affae6ced20a6640eb8c2552f
Occupancy_prob[31],0.9999999960308954,3.4582820277392597e-7,7d5e3431d782d6218cad8b18509e00a4
Occupancy_prob[32],0.9999999960308954,3.4582820277392597e-7,61ab9840e558f297fdc8836c2d1bd817
Occupancy_prob[33],0.9999999960308954,3.4582820277392597e-7,4054858fa6be407f6d2d83a1e5bc328b
Occupancy_prob[34],0.9999999960308954,3.4582820277392597e-7,8b742e91a6e4534e45d45b913b02d779
Occupancy_prob[35],0.9999999960308954,3.4582820277392597e-7,8b9e6b73861fb012e3ff0097cf398630
Occupancy_prob[36],0.9999999960308954,3.4582820277392597e-7,6c88e81365ea3e55bd20563c794dd94b
Occupancy_prob[37],0.9999999960308954,3.4582820277392597e-7,f30c6695e746cdb095e716187748c358
Occupancy_prob[38],0.9999999960308954,3.4582820277392597e-7,afb6dc55c59d3fa0a73547e27aad36c1
Occupancy_prob[39],0.9999999960308954,3.4582820277392597e-7,52f810c328b4d83c45ada0ce7c4e9d36
Occupancy_prob[40],0.9999999817781391,1.3867131724642155e-6,1b2fd0c41f1e4750a1f815918ee3825f
Occupancy_prob[41],0.99999990440055,5.574100845006436e-6,2d6776eba12496d893218c016d8635fd
Occupancy_prob[42],0.9999999960308954,3.4582820277392597e-7,38a30988bca96f5e271e97e15d8e001e
Occupancy_prob[43],0.99999990440055,5.574100845006436e-6,b61120e3a4b05e58f368c43a36861429
Occupancy_prob[44],0.9999944158502715,9.613006606541414e-5,f69693ac480e8caa0b6ebadd0c4e8d4d
Occupancy_prob[45],0.9999993719158988,2.263196745009787e-5,c1246e4a0b0cd767d60878337e5f2bc8
Occupancy_prob[46],0.9999313284671957,4.924274181389418e-4,0358e355825a0f0a78706875fd8ecf49
