term,estimate,std.error,seq
Occupancy_prob[1],0.999999987942652,3.450628704656836e-7,80f46dfa743cb43da40fa5b3bff066af
Occupancy_prob[2],0.999999987942652,3.450628704656836e-7,ac078726e40c07a75b8d0796eb8b15bd
Occupancy_prob[3],0.9995906306472128,0.00248958297266167,aedca5291695e80ddf852b6e5198e917
Occupancy_prob[4],0.4015203795847249,0.2586385937129975,af466982b21e1a3790518223509cde1a
Occupancy_prob[5],0.9999619232904241,3.846741836631365e-4,b45b70ee0354fee3c7b2d32d18960ab0
Occupancy_prob[6],0.9999994529573969,1.0746477497983668e-5,5edb4d52ee84d94623dc1fb12262aeb1
Occupancy_prob[7],0.9203378001088633,0.11921970588196742,88f835b0db727edac21fec23c0cd5cca
Occupancy_prob[8],0.9203378001088633,0.11921970588196742,e03f3e6ef680f04b25bdf2fd5b5c2beb
Occupancy_prob[9],0.4015203795847249,0.2586385937129975,52480cc930781b71fe57752ac6b90f78
