term,estimate,std.error,seq
Occupancy_prob[208],0.9978927021546016,0.003815209169023108,074e84b8812e1c5776710e95f6cbff96
Occupancy_prob[209],0.9576140489582201,0.036882427733824365,b4ecbc6f054ed44269aa41fd8d1c180d
Occupancy_prob[210],0.9576140489582201,0.036882427733824365,c086489269d97b83e993f9b534a8d9be
Occupancy_prob[211],0.9576140489582201,0.036882427733824365,b093147afc0b60b74fc1a01dd9c54937
Occupancy_prob[212],0.9978927021546016,0.003815209169023108,b51b459c0b0e2b7fcca57cf44403b281
Occupancy_prob[213],0.9576140489582201,0.036882427733824365,a585ccc7d97d3cc8429f8c70694ff1d5
Occupancy_prob[214],0.9999848774998271,8.905421980800037e-5,8b18d2919321f7dce11014d02160f879
Occupancy_prob[215],0.9999848774998271,8.905421980800037e-5,50852885124c062357a7018f70c64bf0
Occupancy_prob[216],0.9978927021546016,0.003815209169023108,1b028ded90c44bb5bf29d1c5fe6d05a5
Occupancy_prob[217],0.9998478337625417,5.046386802161565e-4,15e699c4353d94b4a84fdf8581602818
Occupancy_prob[218],0.9999848774998271,8.905421980800037e-5,e3f3e8d05be5e5aa897efb8b070a45dd
Occupancy_prob[219],0.9576140489582201,0.036882427733824365,889d5c575b9e9fc68cc83407457c8635
Occupancy_prob[220],0.9576140489582201,0.036882427733824365,605bec318f1b1dca7dfb28cb1f907dde
Occupancy_prob[221],0.9576140489582201,0.036882427733824365,4a6a327b5a28063126f2e0b7f25d169c
Occupancy_prob[222],0.9576140489582201,0.036882427733824365,9fd0f50b30da005de3afb5f4ef865502
Occupancy_prob[223],0.9576140489582201,0.036882427733824365,f8aa0cda29bdf010b25c552d8f126546
Occupancy_prob[224],0.9576140489582201,0.036882427733824365,869abe29fff5da5da87031937900eb1c
Occupancy_prob[225],0.9998478337625417,5.046386802161565e-4,ccd1dabbf2fdd2ffde441dd64bb0c5a4
Occupancy_prob[226],0.9978927021546016,0.003815209169023108,1984c6d1455569c6e4c1f7267711831a
Occupancy_prob[227],0.9576140489582201,0.036882427733824365,f4d10245b290ee1930cd7069f762aa94
Occupancy_prob[228],0.9998478337625417,5.046386802161565e-4,b2428cdce52b4d2c1750bcdf7b1a5a47
Occupancy_prob[229],0.9576140489582201,0.036882427733824365,45c51a8421147e41b72c0fb38009b35b
Occupancy_prob[230],0.9576140489582201,0.036882427733824365,14bfdbd860b846c551b9f3b6c01ac4ad
Occupancy_prob[231],0.9576140489582201,0.036882427733824365,bcd5f5a54877777aecb12fe07d4410df
Occupancy_prob[232],0.9978927021546016,0.003815209169023108,fce5cbf8136e7bf030e2dfed08c1ad3c
Occupancy_prob[233],0.9576140489582201,0.036882427733824365,4a2c1f14b247612beff48cc70cd6198a
Occupancy_prob[234],0.9978927021546016,0.003815209169023108,dd3f25bbf3bc42e4d644ada0c23234a6
Occupancy_prob[235],0.9998478337625417,5.046386802161565e-4,8afefad8b9cc143fb7a66ddfa396e63b
Occupancy_prob[236],0.9999848774998271,8.905421980800037e-5,4f1b606f9466de4345e179fb32d8917d
Occupancy_prob[237],0.9998478337625417,5.046386802161565e-4,20285fe3b757436011ea911dc47555b4
Occupancy_prob[238],0.9576140489582201,0.036882427733824365,75fad273893f8aed24063a7e16fbb580
