term,estimate,std.error,seq
Occupancy_prob[119],0.9983432460117144,0.005284495118158304,233cebca95dc3998674a295b26b6851d
Occupancy_prob[120],0.9999999903025948,1.5207340450316367e-7,7668d93405b9840756b5f0bd42003ac7
Occupancy_prob[121],0.9983432460117144,0.005284495118158304,d8d227c3eeab533d404ab03933da65fd
Occupancy_prob[122],0.9999378945007903,3.2240372989218415e-4,9e7a2c66edb1c07900e2827d7d9ed58b
Occupancy_prob[123],0.9503814810437411,0.07738823358865936,5413e3c8591da3716c1490dd02306aa1
Occupancy_prob[124],0.9983432460117144,0.005284495118158304,1fd22af3f5e3c3d2d33ad69b49dec684
Occupancy_prob[125],0.9503814810437411,0.07738823358865936,fe39db1b75f351eeca65a948ef900e5b
Occupancy_prob[126],0.3603507231841692,0.23267526338001113,ff30ab778901605502c16c8e3d8466d6
Occupancy_prob[127],0.9503814810437411,0.07738823358865936,767b903af32758caf04c0db6364eb1cd
Occupancy_prob[128],0.9983432460117144,0.005284495118158304,41022c60f6b1cdd297c0161dd6f17585
Occupancy_prob[129],0.9503814810437411,0.07738823358865936,df5f235f25bccb04a0e1f0073aa68a74
Occupancy_prob[130],0.9983432460117144,0.005284495118158304,f733a00a456578466a1be4fa26c7a757
Occupancy_prob[131],0.9999378945007903,3.2240372989218415e-4,7077523c4de1b25ccd1bba4ce07baa54
Occupancy_prob[132],0.3603507231841692,0.23267526338001113,bf6606fd0c86cfab1a1a472f7b624561
Occupancy_prob[133],0.9503814810437411,0.07738823358865936,4cd4e474ecc2496fe64403a30a711b6d
Occupancy_prob[134],0.9983432460117144,0.005284495118158304,9ffc96ae2dcf3dafad6e2e300712e009
Occupancy_prob[135],0.9983432460117144,0.005284495118158304,3958fc54864c2a5c45415b4cd0a44c50
Occupancy_prob[136],0.3603507231841692,0.23267526338001113,f0ba0bae97ef40dbdd45b21984a9f882
Occupancy_prob[137],0.3603507231841692,0.23267526338001113,971974d7501197705fbd846e77d70095
Occupancy_prob[138],0.3603507231841692,0.23267526338001113,e2bb6dc31878f9b72326762dea9a26fc
Occupancy_prob[139],0.9503814810437411,0.07738823358865936,94a842c4d693d27708a91a119c54d92b
Occupancy_prob[140],0.3603507231841692,0.23267526338001113,b7d77c3bc221e70b9158ac1ebe05fc64
Occupancy_prob[141],0.3603507231841692,0.23267526338001113,63fabe5459174aa991c48f35226c6931
Occupancy_prob[142],0.3603507231841692,0.23267526338001113,2b7597364b42b6c292a4b5cea3e65a35
Occupancy_prob[143],0.3603507231841692,0.23267526338001113,4787287917eb8df4861f78c99ae552c7
Occupancy_prob[144],0.3603507231841692,0.23267526338001113,d8e61997f5fa9b78ef38de5f3b2caafc
Occupancy_prob[145],0.3603507231841692,0.23267526338001113,669551bcf13126d16285e5fafe192761
Occupancy_prob[146],0.9503814810437411,0.07738823358865936,3f41592c5fcc8ec2d82b4027209029e6
Occupancy_prob[147],0.3603507231841692,0.23267526338001113,09e2334c2a6b8c24c5dbf4c9389ff1c1
Occupancy_prob[148],0.3603507231841692,0.23267526338001113,611a67f22228faf85c555811a734a620
Occupancy_prob[149],0.3603507231841692,0.23267526338001113,4c9e5165228b0111b3e1b4e81e4ac736
Occupancy_prob[150],0.3603507231841692,0.23267526338001113,ac9b49c085b508152d90b1ca38dd10fb
Occupancy_prob[151],0.3603507231841692,0.23267526338001113,29953d695b6da9aa689fa9012b7fd989
Occupancy_prob[152],0.3603507231841692,0.23267526338001113,556f58511c5f6272a570ad8a02e608c4
Occupancy_prob[153],0.9983432460117144,0.005284495118158304,e8ae0af829e36f0878cb14a2bcd2a8db
Occupancy_prob[154],0.3603507231841692,0.23267526338001113,0103dced870a2ffb6417f07a57ea9dc8
Occupancy_prob[155],0.3603507231841692,0.23267526338001113,bee7f54b3aab80ee9916c94b7be4edb5
Occupancy_prob[156],0.3603507231841692,0.23267526338001113,b1be26924ec33ff56ba83db96e5e9f5e
Occupancy_prob[157],0.3603507231841692,0.23267526338001113,284fb60961fcf1a2fd0b39abd47c244a
Occupancy_prob[158],0.3603507231841692,0.23267526338001113,9de88ab871df4356d4280d9757e24c31
Occupancy_prob[159],0.9503814810437411,0.07738823358865936,7cf5c2dd8725ebd32f68f1033def5e11
Occupancy_prob[160],0.9983432460117144,0.005284495118158304,a2af4b6ede5bf0d499e23c450588780d
Occupancy_prob[161],0.3603507231841692,0.23267526338001113,132dbf589c713087629c8741ed96f324
Occupancy_prob[162],0.3603507231841692,0.23267526338001113,79a3b4c91e22503682067f4273ae343a
Occupancy_prob[163],0.3603507231841692,0.23267526338001113,1e290a2f38700ac8e492066ab8c4ad51
Occupancy_prob[164],0.3603507231841692,0.23267526338001113,46506551b46679f40d5405becc9611e6
Occupancy_prob[165],0.3603507231841692,0.23267526338001113,0e938241bc16bbe8b9acd62bfbc7a9ae
Occupancy_prob[166],0.3603507231841692,0.23267526338001113,801c7c0df9ea1d1f7aa547f03b90f039
Occupancy_prob[167],0.9503814810437411,0.07738823358865936,67064a999b6730b92f6a85eafbd722ac
Occupancy_prob[168],0.3603507231841692,0.23267526338001113,eb75e9ca9bdea75e432f139c3e0afe87
Occupancy_prob[169],0.3603507231841692,0.23267526338001113,b1e80e1de11aa15983078a65c4f4bbf2
Occupancy_prob[170],0.3603507231841692,0.23267526338001113,2673c15be6b639ceb2c852b510434409
Occupancy_prob[171],0.3603507231841692,0.23267526338001113,a5acfad83c22abd559af587a16681a4b
Occupancy_prob[172],0.3603507231841692,0.23267526338001113,85db6e8b56ecff7025d90f8d1744d254
Occupancy_prob[173],0.3603507231841692,0.23267526338001113,934e6ba77d7622272cb8a3ea3e0823c8
Occupancy_prob[174],0.3603507231841692,0.23267526338001113,fb775ee561541f0a29dae4fbafcb7cc6
Occupancy_prob[175],0.3603507231841692,0.23267526338001113,b8faa91990966c14f6f4e7c5f6a2b9a2
