term,estimate,std.error,seq
Occupancy_prob[114],0.9730428686764456,0.04543695793939278,7cf5c2dd8725ebd32f68f1033def5e11
Occupancy_prob[115],0.5392006272199357,0.22865154014399347,627dda2f2eb60c94e9ca2cdb617961cc
Occupancy_prob[116],0.5392006272199357,0.22865154014399347,282225046e2e3fceffeaceb1c8314d52
Occupancy_prob[117],0.5392006272199357,0.22865154014399347,2799491726b8daeba7b9ed290a0569f8
Occupancy_prob[118],0.9999498290678758,2.816954176982607e-4,01835be513b3f47658b058de9ca09dc6
Occupancy_prob[119],0.9730428686764456,0.04543695793939278,46c6619736efc4e43e3f07c41fc0a0c2
Occupancy_prob[120],0.9999997864515309,2.63103397059068e-6,6b85914188f433f10fe9535326861413
Occupancy_prob[121],0.9989513077356622,0.0034813600146172733,0e938241bc16bbe8b9acd62bfbc7a9ae
Occupancy_prob[122],0.5392006272199357,0.22865154014399347,aab880feee2d95728b480fd1e98e0fdf
Occupancy_prob[123],0.5392006272199357,0.22865154014399347,284fb60961fcf1a2fd0b39abd47c244a
Occupancy_prob[124],0.5392006272199357,0.22865154014399347,d66d0067933e99065735bd1b9658ab48
Occupancy_prob[125],0.9730428686764456,0.04543695793939278,4cd4e474ecc2496fe64403a30a711b6d
Occupancy_prob[126],0.5392006272199357,0.22865154014399347,708732812405da3c7b61e32843c44feb
Occupancy_prob[127],0.5392006272199357,0.22865154014399347,522c052702623e75951aeeabd5a8ade5
Occupancy_prob[128],0.5392006272199357,0.22865154014399347,2b7597364b42b6c292a4b5cea3e65a35
Occupancy_prob[129],0.5392006272199357,0.22865154014399347,d5835d9be0a56ad8fec653d559f81dc7
Occupancy_prob[130],0.9730428686764456,0.04543695793939278,b635f31fee43cc6728835d819ebd6dbf
Occupancy_prob[131],0.9730428686764456,0.04543695793939278,63bf43221e732633a89e012d86286245
Occupancy_prob[132],0.9730428686764456,0.04543695793939278,88be8bdcdb8a5ca5c2a2ef6f4e08efb9
Occupancy_prob[133],0.9730428686764456,0.04543695793939278,006a0fcfc9107fe1591e937c4af49852
Occupancy_prob[134],0.9730428686764456,0.04543695793939278,0103dced870a2ffb6417f07a57ea9dc8
Occupancy_prob[135],0.5392006272199357,0.22865154014399347,9a47212aee0edcb1aea06d2f986465a3
Occupancy_prob[136],0.5392006272199357,0.22865154014399347,46506551b46679f40d5405becc9611e6
Occupancy_prob[137],0.5392006272199357,0.22865154014399347,714df42422d6bf13cd20defef9d5d463
Occupancy_prob[138],0.5392006272199357,0.22865154014399347,5325fba2c1466fb8dadf064ea4075d05
Occupancy_prob[139],0.9730428686764456,0.04543695793939278,1257b570362f430ebc1e7acd37fb64ec
Occupancy_prob[140],0.5392006272199357,0.22865154014399347,b70d1929144d9d7b5aa456cc94a014a1
Occupancy_prob[141],0.5392006272199357,0.22865154014399347,561ff96b31fcb5839485ff3b9c7f19fb
Occupancy_prob[142],0.5392006272199357,0.22865154014399347,f3c80d3eb9bc52db03407836499664b1
Occupancy_prob[143],0.5392006272199357,0.22865154014399347,b67f8892d3c956de9dbc801c3e655fbf
Occupancy_prob[144],0.5392006272199357,0.22865154014399347,669551bcf13126d16285e5fafe192761
Occupancy_prob[145],0.5392006272199357,0.22865154014399347,8f6a144e90d4fcdeae8c594079ee4bd3
Occupancy_prob[146],0.5392006272199357,0.22865154014399347,2d34ad4b7f6c2058ffdcf5a38895d816
Occupancy_prob[147],0.5392006272199357,0.22865154014399347,aa5ed590601b1c616316476de01d8ea2
