term,estimate,std.error,seq
Occupancy_prob[149],0.9580948169035326,0.036345727052265735,4d22f2860a1ee5085d28e3a10f8d5009
Occupancy_prob[150],0.9580948169035326,0.036345727052265735,258aa2a3950f26ea6d11d1c530ad17b6
Occupancy_prob[151],0.9580948169035326,0.036345727052265735,49e72d4cf2211f47b5852c9a77def213
Occupancy_prob[152],0.9580948169035326,0.036345727052265735,01b691d669c26c88498f4734955c9280
Occupancy_prob[153],0.9999866544280089,6.985816260713534e-5,8aa3d281fcd34e4dcff9fcfa712fcbbc
Occupancy_prob[154],0.9999866544280089,6.985816260713534e-5,742edfc602df1286e2ceece168a43492
Occupancy_prob[155],0.9999999668419752,6.27754091795519e-7,9da55c00f53f1e8900b76de551365a17
Occupancy_prob[156],0.9999866544280089,6.985816260713534e-5,ab284c2ddade8102be2c62d7d63c6ed3
Occupancy_prob[157],0.9999866544280089,6.985816260713534e-5,e191b913bcb69204aa9e919951ecfa21
Occupancy_prob[158],0.9998559811523559,4.509627181573429e-4,f060582a890088b0dfa6a58d8ee33bb6
Occupancy_prob[159],0.9580948169035326,0.036345727052265735,106f6aa53a770f20457827437decc156
Occupancy_prob[160],0.999999994162839,1.5190325411107125e-7,4565157c2d477ffff78c1cc5b7b5a7e3
Occupancy_prob[161],0.9998559811523559,4.509627181573429e-4,a77bd0fc13448d610bdb29cdbed471e1
Occupancy_prob[162],0.9580948169035326,0.036345727052265735,e754ca287ecd264aa1d65570be6c7bfe
Occupancy_prob[163],0.9999997891676076,2.731444840600462e-6,7e7ad289a2f4d0946d7cc63201eec286
Occupancy_prob[164],0.9580948169035326,0.036345727052265735,e7712dcdf89a305374677a4ab20a28c0
Occupancy_prob[165],0.9998559811523559,4.509627181573429e-4,de5b59934ae0a577be377558d3b75067
Occupancy_prob[166],0.9999997891676076,2.731444840600462e-6,2f69be676ce2c7adc7980a32f89d8588
Occupancy_prob[167],0.9979343284862704,0.0036667909137140806,8d9439a3f49c57496ee943a3315db81d
Occupancy_prob[168],0.9999984607436487,1.2946190513904394e-5,995a091d536fae527fc4809fc4dbe889
Occupancy_prob[169],0.9999984607436487,1.2946190513904394e-5,b3c9654688ec6cedf221d564a59bc185
Occupancy_prob[170],0.9998559811523559,4.509627181573429e-4,67e7b6291a2f1122f986d442428eb417
Occupancy_prob[171],0.9580948169035326,0.036345727052265735,8a5e6950818db4cc4e164bdd555283d5
Occupancy_prob[172],0.9999999668419752,6.27754091795519e-7,8e9b8c1f2b931d09b56c2d8eb30e5f30
Occupancy_prob[173],0.9999999668419752,6.27754091795519e-7,eb648498261e9410648c197e1cb31063
Occupancy_prob[174],0.9999984607436487,1.2946190513904394e-5,707d7d27455669051858c39a9ac294c1
Occupancy_prob[175],0.9999984607436487,1.2946190513904394e-5,d557355143d23b61f3d2f0ce3bf583f0
Occupancy_prob[176],0.9998559811523559,4.509627181573429e-4,8b18d2919321f7dce11014d02160f879
Occupancy_prob[177],0.9998559811523559,4.509627181573429e-4,2826377aed93ce58795d9f91470f4842
Occupancy_prob[178],0.9998559811523559,4.509627181573429e-4,c4158a926506df43393906aa72994fff
Occupancy_prob[179],0.9580948169035326,0.036345727052265735,56cf56c28b2d62d4364afd03cc900889
Occupancy_prob[180],0.9999984607436487,1.2946190513904394e-5,8dfee4c594105b3f35b1a8e60b10857a
Occupancy_prob[181],0.9998559811523559,4.509627181573429e-4,493218d1dbbeb4828dfffaef9884e228
Occupancy_prob[182],0.9998559811523559,4.509627181573429e-4,0d3fa088fcf40df968743b560e0b3fe8
Occupancy_prob[183],0.9998559811523559,4.509627181573429e-4,f4a91975365f9560f2acd470b2fe34e5
Occupancy_prob[184],0.9580948169035326,0.036345727052265735,f11e93bb5c18e13b042b839c3b175612
Occupancy_prob[185],0.9998559811523559,4.509627181573429e-4,b9b1bede7335feb2deff7ce04ed5a2bf
Occupancy_prob[186],0.9998559811523559,4.509627181573429e-4,055cb4b5c2b4179c681bf1a1da4c58ab
Occupancy_prob[187],0.9998559811523559,4.509627181573429e-4,6c8e3ea9eae85e2dcd30ee2aa53741e6
Occupancy_prob[188],0.9580948169035326,0.036345727052265735,c09db304d1a4e60754bc82f4c5ae9332
Occupancy_prob[189],0.9979343284862704,0.0036667909137140806,fdde19fc67348c4686a2d6054297d392
Occupancy_prob[190],0.9580948169035326,0.036345727052265735,638acfaa710256c8b2296e52d85881b0
Occupancy_prob[191],0.9979343284862704,0.0036667909137140806,4c66150ef97bb1de63cca9cae4ce8b09
Occupancy_prob[192],0.9580948169035326,0.036345727052265735,d71a34896ff3d941271f82c3846b2b9e
Occupancy_prob[193],0.9580948169035326,0.036345727052265735,d8a072276a5e2a7603276be476ccb639
Occupancy_prob[194],0.9998559811523559,4.509627181573429e-4,ae7ac0d8696938d388d0423c167cd128
Occupancy_prob[195],0.9979343284862704,0.0036667909137140806,449c781fe11d08e1597c569ce7b5f850
Occupancy_prob[196],0.9580948169035326,0.036345727052265735,e0c7cc012f0727841fb96867af0b59f6
Occupancy_prob[197],0.9580948169035326,0.036345727052265735,d4351d11e664e39a546b54b3ca056ef4
Occupancy_prob[198],0.9580948169035326,0.036345727052265735,29ce31affd95ad2dab2a5e63d3d783e3
Occupancy_prob[199],0.9979343284862704,0.0036667909137140806,4a6a327b5a28063126f2e0b7f25d169c
Occupancy_prob[200],0.9580948169035326,0.036345727052265735,0b5ee5c36c2b2ca2bc8ae38fbecb2408
Occupancy_prob[201],0.9999997891676076,2.731444840600462e-6,e9a0c5128fc8518cc9b2481107364b5d
Occupancy_prob[202],0.9999999668419752,6.27754091795519e-7,d0dc2e584f508c7b3fc32ff4965c6661
Occupancy_prob[203],0.9998559811523559,4.509627181573429e-4,c217202d934626634f497636da666f27
Occupancy_prob[204],0.9999984607436487,1.2946190513904394e-5,93961502981e35c7f6ab6ab3f03006fa
Occupancy_prob[205],0.9979343284862704,0.0036667909137140806,876d1a8c640b6362c256b77b284b6fd3
Occupancy_prob[206],0.9580948169035326,0.036345727052265735,847d0b262da07c4b4961351c584a2039
Occupancy_prob[207],0.9979343284862704,0.0036667909137140806,897e303e4e7bd39aab6ca50322102279
Occupancy_prob[208],0.9580948169035326,0.036345727052265735,09632a8e16c2accd84e1d5e24aaff483
Occupancy_prob[209],0.9580948169035326,0.036345727052265735,3657f45212c8758d9789c63c39a5507d
Occupancy_prob[210],0.9979343284862704,0.0036667909137140806,12e15050a09bd8a0aec5a488da876920
Occupancy_prob[211],0.9998559811523559,4.509627181573429e-4,03c42e12c65b550b3e57ad7c5f2cda9a
Occupancy_prob[212],0.9580948169035326,0.036345727052265735,2165c5eebe0180bf0f28e913f9bed26c
Occupancy_prob[213],0.9580948169035326,0.036345727052265735,f4173f9433479abf055fe7c8dae5f393
Occupancy_prob[214],0.9580948169035326,0.036345727052265735,bf4287b59a7e27dd62fa8220f6b77c0c
Occupancy_prob[215],0.9580948169035326,0.036345727052265735,a9bb99a918989d2ade2012c8d4228b4a
Occupancy_prob[216],0.9580948169035326,0.036345727052265735,5f4e9feb644b06ff2891bfb8a5797af8
Occupancy_prob[217],0.9979343284862704,0.0036667909137140806,dd0766ed73e1f76d3329e07dc0c75566
Occupancy_prob[218],0.9580948169035326,0.036345727052265735,2eb81e944c75570458647086f83b6f61
Occupancy_prob[219],0.9580948169035326,0.036345727052265735,ea73645af052dfe14beac4db81d023c3
Occupancy_prob[220],0.9979343284862704,0.0036667909137140806,2060d2ffcbba332cad585594c1f4035f
