term,estimate,std.error,seq
Occupancy_prob[79],0.924491521932864,0.0655896547968994,7e9618e01536ed8b4d102f45f894ce3d
Occupancy_prob[80],0.924491521932864,0.0655896547968994,e56af5f458069f75b744c1e59f76e2f5
Occupancy_prob[81],0.924491521932864,0.0655896547968994,746bc76a723ff4dad44d878bf6dc56b2
Occupancy_prob[82],0.924491521932864,0.0655896547968994,cb295204b675ab3900c36f7d8b63ff28
Occupancy_prob[83],0.924491521932864,0.0655896547968994,5289aa3b94cf8c077bb141f2b9619d9d
Occupancy_prob[84],0.924491521932864,0.0655896547968994,4333dac197b48b8c334a253ff717cdf3
Occupancy_prob[85],0.924491521932864,0.0655896547968994,ec56871578b16abfb5c1387c72ad7081
Occupancy_prob[86],0.924491521932864,0.0655896547968994,819bf12085610bbe9728d320e4a7bb5f
Occupancy_prob[87],0.924491521932864,0.0655896547968994,2128a86c5c70d41339170694683c36ec
Occupancy_prob[88],0.924491521932864,0.0655896547968994,e46be264a0b67b4ef1a88a6724f0dc01
