term,estimate,std.error,seq
Occupancy_prob[72],0.9999578980663034,2.525149786632935e-4,b74da07dd4a132bb88d013c15f97c82e
Occupancy_prob[73],0.9950917480676008,0.008964226555608922,26f1b4faa8785080bafdec4c70afe68a
Occupancy_prob[74],0.9999940587776999,5.8464750120261826e-5,f72ce09c18c11bf3b80d421e20ed0ade
Occupancy_prob[75],0.999610968886451,0.0013215924877030365,1adc9885243556c17a2ea7f4cddea427
Occupancy_prob[76],0.9950917480676008,0.008964226555608922,5289aa3b94cf8c077bb141f2b9619d9d
Occupancy_prob[77],0.999610968886451,0.0013215924877030365,b1b27d2d2c2716afd3da167040945616
Occupancy_prob[78],0.9162716036169087,0.07084743676254668,c3072364faff11cb556d68197402a61d
Occupancy_prob[79],0.9162716036169087,0.07084743676254668,2666e17239ab383d9a0a7bb0865606b0
Occupancy_prob[80],0.9950917480676008,0.008964226555608922,73d66d92425e34c51a7d7e42d8f315a0
Occupancy_prob[81],0.9162716036169087,0.07084743676254668,2f4b8e91745c9106c9220beb01406de3
Occupancy_prob[82],0.9950917480676008,0.008964226555608922,8fb2c6e5135f26dbb2bc68ec731d8369
Occupancy_prob[83],0.9162716036169087,0.07084743676254668,8259fd8953da58165bc57e9cac5959c2
Occupancy_prob[84],0.9162716036169087,0.07084743676254668,225f994c9a0a93a144cc2f6b7675028a
Occupancy_prob[85],0.9162716036169087,0.07084743676254668,d9100f528ca9106b06806ab3f0a2aaf7
Occupancy_prob[86],0.9162716036169087,0.07084743676254668,33fef6db36d9c6e04a27b82602c4cd32
Occupancy_prob[87],0.9950917480676008,0.008964226555608922,35f9f25b06ae512e9773eaa5648ee2a1
Occupancy_prob[88],0.9162716036169087,0.07084743676254668,4111852485a93a8a8f8e2a4ce21198e9
Occupancy_prob[89],0.9999578980663034,2.525149786632935e-4,2bd725edf574c5c05298eb79144eca25
Occupancy_prob[90],0.999610968886451,0.0013215924877030365,e1311a9705c5e72141f70aa14ad20951
Occupancy_prob[91],0.9162716036169087,0.07084743676254668,996f802ef01e7d55dc40aef6bfc9a0d5
Occupancy_prob[92],0.9162716036169087,0.07084743676254668,ee90d26fd7b56ada4ffa7fc0d7a58a8f
Occupancy_prob[93],0.9162716036169087,0.07084743676254668,b411b8b6dab4a9b6c886e16d94a6efdf
Occupancy_prob[94],0.9162716036169087,0.07084743676254668,5a7922e965dd6a9f74c74c74120a2f45
